Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-03-19 13:09:00,36.86,BDL,2.03,BDL,null,27.12,21.33
2016-03-19 13:10:00,36.66,BDL,BDL,BDL,null,27.7,21.12
2016-03-19 13:11:00,36.86,BDL,2.13,BDL,null,28.39,21.22
2016-03-19 13:12:00,36.85,BDL,BDL,BDL,null,28.72,21.66
2016-03-19 13:13:00,36.92,BDL,BDL,BDL,null,28.8,21.47
2016-03-19 13:14:00,37.17,BDL,BDL,BDL,null,28.74,20.08
2016-03-19 13:15:00,37.04,BDL,BDL,BDL,null,28.71,19.46
2016-03-19 13:16:00,36.56,BDL,BDL,BDL,null,28.57,19.07
2016-03-19 13:17:00,37.09,BDL,BDL,BDL,null,28.52,19.37
2016-03-19 13:18:00,37.85,BDL,BDL,BDL,null,28.71,19.61
2016-03-19 13:19:00,38.38,BDL,BDL,BDL,null,28.94,19.63
2016-03-19 13:20:00,37.97,BDL,BDL,BDL,null,28.94,20.34
2016-03-19 13:21:00,37.51,BDL,BDL,BDL,null,28.37,21.01
2016-03-19 13:22:00,37.73,BDL,BDL,BDL,null,28.07,22.08
2016-03-19 13:23:00,38.93,BDL,BDL,BDL,null,27.66,22.34
2016-03-19 13:24:00,39.2,BDL,BDL,BDL,null,27.69,22.44
2016-03-19 13:25:00,38.48,BDL,BDL,BDL,null,28.16,22.29
2016-03-19 13:26:00,38.25,BDL,BDL,BDL,null,28.04,22.21
2016-03-19 13:27:00,37.85,BDL,BDL,BDL,null,27.9,20.91
2016-03-19 13:28:00,38.73,BDL,BDL,BDL,null,26.79,20.6
2016-03-19 13:29:00,38.74,BDL,BDL,BDL,null,26.29,20.0
2016-03-19 13:30:00,37.03,BDL,BDL,BDL,null,25.87,19.32
2016-03-19 13:31:00,37.79,BDL,2.26,BDL,null,25.48,18.21
2016-03-19 13:32:00,38.37,BDL,2.47,BDL,null,24.27,18.22
2016-03-19 13:33:00,38.16,BDL,2.81,BDL,null,23.69,19.28
2016-03-19 13:34:00,39.94,BDL,BDL,BDL,null,22.81,20.1
2016-03-19 13:35:00,40.02,BDL,BDL,BDL,null,22.28,20.88
2016-03-19 13:36:00,39.29,BDL,BDL,BDL,null,22.06,21.82
2016-03-19 13:37:00,38.75,BDL,BDL,BDL,null,22.18,22.01
2016-03-19 13:38:00,39.21,BDL,BDL,BDL,null,21.81,21.89
2016-03-19 13:39:00,39.36,BDL,BDL,BDL,null,21.51,21.39
2016-03-19 13:40:00,38.99,BDL,BDL,BDL,null,21.26,21.28
2016-03-19 13:41:00,37.84,BDL,BDL,BDL,null,21.1,21.24
2016-03-19 13:42:00,38.5,BDL,BDL,BDL,null,21.01,21.01
2016-03-19 13:43:00,38.9,BDL,BDL,BDL,null,20.48,20.5
2016-03-19 13:44:00,40.04,BDL,BDL,BDL,null,19.66,20.47
2016-03-19 13:45:00,41.3,BDL,BDL,BDL,null,19.36,20.41
2016-03-19 13:46:00,40.4,BDL,BDL,BDL,null,18.81,20.39
2016-03-19 13:47:00,40.67,BDL,BDL,BDL,null,18.06,20.65
2016-03-19 13:48:00,40.36,BDL,BDL,BDL,null,17.55,20.61
2016-03-19 13:49:00,40.97,BDL,BDL,BDL,null,17.44,20.26
2016-03-19 13:50:00,40.51,BDL,BDL,BDL,null,17.3,20.04
2016-03-19 13:51:00,41.3,BDL,BDL,BDL,null,17.16,19.38
2016-03-19 13:52:00,41.45,BDL,BDL,BDL,null,16.73,19.3
2016-03-19 13:53:00,42.73,BDL,BDL,BDL,null,16.25,19.89
2016-03-19 13:54:00,42.6,BDL,BDL,BDL,null,17.07,20.33
2016-03-19 13:55:00,41.44,BDL,BDL,BDL,null,18.05,20.86
2016-03-19 13:56:00,42.23,BDL,BDL,BDL,null,18.37,20.98
2016-03-19 13:57:00,42.17,BDL,BDL,BDL,null,18.5,21.47
2016-03-19 13:58:00,42.88,BDL,BDL,BDL,null,18.81,21.31
2016-03-19 13:59:00,42.45,BDL,BDL,BDL,null,18.94,20.84
2016-03-19 14:00:00,43.19,BDL,BDL,BDL,null,19.13,20.11
2016-03-19 14:01:00,42.72,BDL,BDL,BDL,null,19.37,19.74
2016-03-19 14:02:00,41.06,BDL,BDL,BDL,null,19.75,19.21
2016-03-19 14:03:00,42.55,BDL,BDL,BDL,null,20.55,18.82
2016-03-19 14:04:00,43.23,BDL,BDL,BDL,null,21.23,17.46
2016-03-19 14:05:00,43.73,BDL,BDL,BDL,null,21.84,16.75
2016-03-19 14:06:00,43.76,BDL,BDL,BDL,null,22.44,15.73
2016-03-19 14:07:00,43.07,BDL,BDL,BDL,null,23.59,15.04
2016-03-19 14:08:00,42.75,BDL,BDL,BDL,null,24.41,14.16
2016-03-19 14:09:00,43.19,BDL,BDL,BDL,null,25.31,14.38
2016-03-19 14:10:00,43.06,BDL,BDL,BDL,null,26.16,14.7
2016-03-19 14:11:00,43.68,BDL,BDL,BDL,null,27.72,14.84
2016-03-19 14:12:00,43.5,BDL,BDL,BDL,null,28.49,15.54
2016-03-19 14:13:00,42.27,BDL,BDL,BDL,null,29.19,15.65
2016-03-19 14:14:00,42.04,BDL,BDL,BDL,null,29.09,15.32
2016-03-19 14:15:00,42.25,BDL,BDL,BDL,null,29.56,15.16
2016-03-19 14:16:00,43.02,BDL,BDL,BDL,null,29.87,15.13
2016-03-19 14:17:00,43.62,BDL,BDL,BDL,null,29.63,15.52
2016-03-19 14:18:00,43.43,BDL,BDL,BDL,null,29.21,16.4
2016-03-19 14:19:00,43.22,BDL,BDL,BDL,null,28.41,17.01
2016-03-19 14:20:00,41.91,BDL,BDL,BDL,null,27.84,17.55
2016-03-19 14:21:00,43.46,BDL,BDL,BDL,null,26.96,18.0
2016-03-19 14:22:00,43.51,BDL,BDL,BDL,null,26.58,18.63
2016-03-19 14:23:00,43.73,BDL,BDL,BDL,null,26.61,19.02
2016-03-19 14:24:00,44.11,BDL,BDL,BDL,null,27.16,19.29
2016-03-19 14:25:00,43.78,BDL,BDL,BDL,null,27.43,19.34
2016-03-19 14:26:00,43.61,BDL,BDL,BDL,null,27.33,19.44
2016-03-19 14:27:00,42.01,BDL,BDL,BDL,null,26.22,18.2
2016-03-19 14:28:00,42.63,BDL,BDL,BDL,null,25.57,17.07
2016-03-19 14:29:00,43.51,BDL,2.06,BDL,null,25.56,16.57
2016-03-19 14:30:00,42.73,BDL,2.1,BDL,null,25.98,15.24
2016-03-19 14:31:00,44.15,BDL,2.11,BDL,null,26.2,14.7
2016-03-19 14:32:00,44.39,BDL,2.31,BDL,null,26.0,14.07
2016-03-19 14:33:00,43.95,BDL,2.39,BDL,null,24.93,14.11
2016-03-19 14:34:00,43.01,BDL,2.49,BDL,null,24.58,15.08
2016-03-19 14:35:00,43.1,BDL,2.92,BDL,null,24.28,15.47
2016-03-19 14:36:00,43.86,BDL,2.43,BDL,null,24.26,16.28
2016-03-19 14:37:00,43.72,BDL,2.53,BDL,null,24.35,16.61
2016-03-19 14:38:00,43.78,BDL,2.47,BDL,null,24.46,16.91
2016-03-19 14:39:00,43.49,BDL,2.53,BDL,null,24.86,17.53
2016-03-19 14:40:00,44.8,BDL,BDL,BDL,null,25.21,17.88
2016-03-19 14:41:00,45.63,BDL,BDL,BDL,null,26.26,18.29
2016-03-19 14:42:00,44.76,BDL,BDL,BDL,null,26.74,18.27
2016-03-19 14:43:00,44.24,BDL,2.09,BDL,null,27.04,17.96
2016-03-19 14:44:00,44.6,BDL,BDL,BDL,null,27.2,17.96
2016-03-19 14:45:00,44.2,BDL,2.03,BDL,null,27.54,17.28
2016-03-19 14:46:00,45.08,BDL,2.2,BDL,null,27.99,16.94
2016-03-19 14:47:00,45.24,BDL,2.38,BDL,null,28.27,17.14
2016-03-19 14:48:00,44.68,BDL,2.7,BDL,null,28.39,17.01
2016-03-19 14:49:00,44.53,BDL,2.53,BDL,null,28.39,16.92
2016-03-19 14:50:00,45.67,BDL,2.42,BDL,null,27.81,15.63
2016-03-19 14:51:00,45.69,BDL,3.22,BDL,null,27.26,14.04
2016-03-19 14:52:00,45.95,BDL,2.94,BDL,null,26.98,13.39
2016-03-19 14:53:00,46.05,BDL,2.78,BDL,null,26.59,13.25
2016-03-19 14:54:00,45.79,BDL,2.79,BDL,null,26.52,14.01
2016-03-19 14:55:00,45.46,BDL,2.58,BDL,null,27.09,14.21
2016-03-19 14:56:00,45.88,BDL,BDL,BDL,null,27.15,13.93
2016-03-19 14:57:00,44.38,BDL,2.52,BDL,null,27.4,13.52
2016-03-19 14:58:00,44.13,BDL,2.71,BDL,null,27.38,13.42
2016-03-19 14:59:00,44.59,BDL,2.85,BDL,null,27.27,13.33
2016-03-19 15:00:00,44.9,2.06,2.56,BDL,null,28.0,13.71
2016-03-19 15:01:00,44.44,BDL,2.75,BDL,null,28.77,14.27
2016-03-19 15:02:00,46.0,2.24,3.21,BDL,null,29.62,14.8
2016-03-19 15:03:00,46.82,2.21,2.28,BDL,null,30.29,14.76
2016-03-19 15:04:00,47.15,2.67,2.57,BDL,null,30.81,14.68
2016-03-19 15:05:00,47.1,2.37,2.85,BDL,null,31.39,14.85
2016-03-19 15:06:00,46.6,2.51,2.76,BDL,null,31.65,15.41
2016-03-19 15:07:00,47.02,2.82,2.61,BDL,null,32.86,15.63
2016-03-19 15:08:00,47.36,2.48,2.56,BDL,null,33.2,15.89
2016-03-19 15:09:00,47.77,2.61,2.41,BDL,null,32.65,16.48
2016-03-19 15:10:00,47.28,3.07,2.3,BDL,null,32.99,16.99
2016-03-19 15:11:00,47.88,3.14,2.31,BDL,null,32.41,17.92
2016-03-19 15:12:00,48.75,2.56,BDL,BDL,null,32.33,18.62
2016-03-19 15:13:00,48.72,2.96,2.15,BDL,null,32.45,19.22
2016-03-19 15:14:00,47.99,2.84,2.26,BDL,null,31.27,19.29
2016-03-19 15:15:00,49.29,2.55,2.34,BDL,null,30.74,19.38
2016-03-19 15:16:00,49.48,2.45,2.69,BDL,null,30.59,19.4
2016-03-19 15:17:00,47.68,2.48,2.63,BDL,null,30.3,19.61
2016-03-19 15:18:00,46.55,2.6,2.75,BDL,null,29.39,20.14
2016-03-19 15:19:00,47.0,2.45,2.76,BDL,null,28.93,20.89
2016-03-19 15:20:00,47.51,2.61,3.77,BDL,null,28.74,22.2
2016-03-19 15:21:00,42.78,2.76,5.38,BDL,null,28.81,22.5
2016-03-19 15:22:00,39.69,2.27,5.48,BDL,null,28.97,23.88
2016-03-19 15:23:00,39.75,2.28,4.47,BDL,null,29.06,24.51
2016-03-19 15:24:00,38.9,BDL,4.04,BDL,null,29.78,25.08
2016-03-19 15:25:00,38.39,2.43,4.52,BDL,null,29.3,24.73
2016-03-19 15:26:00,38.64,BDL,4.19,BDL,null,28.89,24.32
2016-03-19 15:27:00,38.22,BDL,3.85,BDL,null,27.28,23.88
2016-03-19 15:28:00,37.71,2.04,4.24,BDL,null,26.77,22.83
2016-03-19 15:29:00,37.61,BDL,4.28,BDL,null,26.85,22.58
2016-03-19 15:30:00,38.76,2.19,3.32,BDL,null,27.3,21.47
2016-03-19 15:31:00,37.86,2.02,3.71,BDL,null,27.29,21.13
2016-03-19 15:32:00,37.81,2.14,3.82,BDL,null,27.01,20.45
2016-03-19 15:33:00,37.48,BDL,3.86,BDL,null,26.43,19.95
2016-03-19 15:34:00,37.35,BDL,3.97,BDL,null,25.38,18.79
2016-03-19 15:35:00,37.86,BDL,3.62,BDL,null,25.38,17.09
2016-03-19 15:36:00,38.0,BDL,3.31,BDL,null,24.27,16.49
2016-03-19 15:37:00,38.3,BDL,2.7,BDL,null,23.52,16.17
2016-03-19 15:38:00,37.14,BDL,3.32,BDL,null,23.37,15.97
2016-03-19 15:39:00,35.77,BDL,4.67,BDL,null,23.4,16.25
2016-03-19 15:40:00,35.88,BDL,4.52,BDL,null,23.89,16.81
2016-03-19 15:41:00,36.27,BDL,4.05,BDL,null,24.69,17.25
2016-03-19 15:42:00,36.38,BDL,3.71,BDL,null,25.39,18.19
2016-03-19 15:43:00,36.62,BDL,3.44,BDL,null,26.14,18.64
2016-03-19 15:44:00,36.68,BDL,3.25,BDL,null,26.19,18.88
2016-03-19 15:45:00,36.35,BDL,3.84,BDL,null,26.32,18.3
2016-03-19 15:46:00,37.78,BDL,2.83,BDL,null,26.22,17.5
2016-03-19 15:47:00,37.95,BDL,2.65,BDL,null,26.78,16.71
2016-03-19 15:48:00,37.22,BDL,3.36,BDL,null,27.13,16.26
2016-03-19 15:49:00,36.75,BDL,3.63,BDL,null,27.44,15.55
2016-03-19 15:50:00,35.69,BDL,3.61,BDL,null,27.59,14.51
2016-03-19 15:51:00,35.5,BDL,3.61,BDL,null,27.46,13.04
2016-03-19 15:52:00,35.7,BDL,3.56,BDL,null,27.5,10.44
2016-03-19 15:53:00,36.25,BDL,3.04,BDL,null,27.0,9.66
2016-03-19 15:54:00,36.28,BDL,2.81,BDL,null,26.48,9.13
2016-03-19 15:55:00,35.77,BDL,2.81,BDL,null,26.19,8.79
2016-03-19 15:56:00,35.0,BDL,3.3,BDL,null,26.24,8.54
2016-03-19 15:57:00,34.53,BDL,3.87,BDL,null,26.1,8.18
2016-03-19 15:58:00,33.95,BDL,3.96,BDL,null,26.07,8.09
2016-03-19 15:59:00,35.12,BDL,3.17,BDL,null,26.76,7.14
2016-03-19 16:00:00,34.09,BDL,3.97,BDL,null,27.61,6.63
2016-03-19 16:01:00,33.65,BDL,4.35,BDL,null,28.29,6.09
2016-03-19 16:02:00,35.25,BDL,3.45,BDL,null,28.75,5.0
2016-03-19 16:03:00,36.31,BDL,2.86,BDL,null,29.11,4.82
2016-03-19 16:04:00,35.56,BDL,3.06,BDL,null,30.11,4.24
2016-03-19 16:05:00,35.5,BDL,2.73,BDL,null,31.59,4.29
2016-03-19 16:06:00,34.83,BDL,3.22,BDL,null,32.91,4.49
2016-03-19 16:07:00,34.4,BDL,3.57,BDL,null,34.95,5.78
2016-03-19 16:08:00,35.18,BDL,2.51,BDL,null,35.43,6.66
2016-03-19 16:09:00,35.36,BDL,2.1,BDL,null,35.28,7.81
2016-03-19 16:10:00,34.81,BDL,2.03,BDL,null,35.02,9.19
2016-03-19 16:11:00,34.99,BDL,2.11,BDL,null,34.7,10.58
2016-03-19 16:12:00,35.04,BDL,BDL,BDL,null,34.24,13.7
2016-03-19 16:13:00,33.95,BDL,2.31,BDL,null,34.29,15.5
2016-03-19 16:14:00,33.56,BDL,2.68,BDL,null,33.14,16.5
2016-03-19 16:15:00,33.81,BDL,2.14,BDL,null,32.62,17.11
2016-03-19 16:16:00,34.22,BDL,BDL,BDL,null,32.03,17.51
2016-03-19 16:17:00,33.2,BDL,2.58,BDL,null,31.71,17.57
2016-03-19 16:18:00,33.62,BDL,2.15,BDL,null,31.81,17.82
2016-03-19 16:19:00,33.75,BDL,BDL,BDL,null,32.05,17.9
2016-03-19 16:20:00,34.23,BDL,2.04,BDL,null,32.08,17.91
2016-03-19 16:21:00,34.32,BDL,2.21,BDL,null,31.97,18.12
2016-03-19 16:22:00,33.94,BDL,2.57,BDL,null,32.82,18.41
2016-03-19 16:23:00,33.83,BDL,2.37,BDL,null,33.3,19.01
2016-03-19 16:24:00,33.58,BDL,2.86,BDL,null,34.24,19.23
2016-03-19 16:25:00,32.98,BDL,2.5,BDL,null,34.97,19.4
2016-03-19 16:26:00,32.64,BDL,2.55,BDL,null,35.67,19.7
2016-03-19 16:27:00,32.81,BDL,2.03,BDL,null,36.44,20.02
2016-03-19 16:28:00,32.54,BDL,2.02,BDL,null,37.16,19.91
2016-03-19 16:29:00,31.55,BDL,2.28,BDL,null,38.23,20.1
2016-03-19 16:30:00,30.93,BDL,2.7,BDL,null,39.68,20.18
2016-03-19 16:31:00,30.2,BDL,3.24,BDL,null,40.34,20.35
2016-03-19 16:32:00,29.07,BDL,3.85,BDL,null,40.74,20.39
2016-03-19 16:33:00,29.03,BDL,3.53,BDL,null,41.47,20.51
2016-03-19 16:34:00,28.84,BDL,3.64,BDL,null,41.82,20.77
2016-03-19 16:35:00,28.91,BDL,3.17,BDL,null,42.84,20.67
2016-03-19 16:36:00,29.63,BDL,2.83,BDL,null,43.21,20.44
2016-03-19 16:37:00,31.96,BDL,2.31,BDL,null,43.43,19.65
2016-03-19 16:38:00,32.82,BDL,2.17,BDL,null,43.61,19.31
2016-03-19 16:39:00,33.0,BDL,BDL,BDL,null,43.73,19.42
2016-03-19 16:40:00,32.36,BDL,2.13,BDL,null,44.53,19.83
2016-03-19 16:41:00,32.12,BDL,BDL,BDL,null,45.17,19.99
2016-03-19 16:42:00,30.94,BDL,2.07,BDL,null,45.48,20.15
2016-03-19 16:43:00,29.95,BDL,2.21,BDL,null,45.3,null
2016-03-19 16:44:00,28.61,BDL,3.0,BDL,null,45.52,20.6
2016-03-19 16:45:00,28.43,BDL,2.98,BDL,null,45.5,21.06
2016-03-19 16:46:00,29.27,BDL,2.21,BDL,null,45.03,21.22
2016-03-19 16:47:00,30.47,BDL,BDL,BDL,null,44.73,21.84
2016-03-19 16:48:00,30.86,BDL,BDL,BDL,null,44.32,22.27
2016-03-19 16:49:00,30.41,BDL,BDL,BDL,null,43.99,22.51
2016-03-19 16:50:00,31.01,BDL,BDL,BDL,null,44.62,22.27
2016-03-19 16:51:00,31.64,BDL,BDL,BDL,null,45.24,21.76
2016-03-19 16:52:00,31.53,BDL,BDL,BDL,null,45.64,21.26
2016-03-19 16:53:00,31.13,BDL,BDL,BDL,null,45.74,20.59
2016-03-19 16:54:00,30.23,BDL,2.71,BDL,null,45.29,20.15
2016-03-19 16:55:00,30.86,BDL,2.67,BDL,null,45.42,19.17
2016-03-19 16:56:00,31.85,BDL,2.28,BDL,null,45.79,18.94
2016-03-19 16:57:00,32.01,BDL,2.31,BDL,null,46.05,19.1
2016-03-19 16:58:00,32.15,BDL,2.29,BDL,null,46.43,18.86
2016-03-19 16:59:00,32.08,BDL,2.22,BDL,null,46.47,18.09
2016-03-19 17:00:00,32.53,BDL,2.43,BDL,null,45.39,17.13
2016-03-19 17:01:00,32.86,BDL,2.06,BDL,null,44.72,16.69
2016-03-19 17:02:00,32.01,BDL,2.68,BDL,null,43.92,14.99
2016-03-19 17:03:00,31.28,BDL,3.01,BDL,null,42.46,13.84
2016-03-19 17:04:00,31.51,BDL,2.44,BDL,null,41.73,12.6
2016-03-19 17:05:00,30.42,BDL,2.57,BDL,null,41.59,11.61
2016-03-19 17:06:00,29.94,BDL,2.67,BDL,null,41.49,10.9
2016-03-19 17:07:00,29.41,BDL,2.89,BDL,null,41.25,10.57
2016-03-19 17:08:00,29.1,BDL,3.31,BDL,null,41.21,10.22
2016-03-19 17:09:00,30.24,BDL,2.68,BDL,null,40.42,10.28
2016-03-19 17:10:00,30.35,BDL,2.28,BDL,null,39.1,10.8
2016-03-19 17:11:00,30.78,BDL,2.02,BDL,null,38.47,11.39
2016-03-19 17:12:00,31.04,BDL,BDL,BDL,null,37.76,12.44
2016-03-19 17:13:00,31.9,BDL,2.32,BDL,null,37.47,13.22
2016-03-19 17:14:00,32.38,BDL,2.13,BDL,null,36.72,15.11
2016-03-19 17:15:00,32.06,BDL,BDL,BDL,null,36.06,16.15
2016-03-19 17:16:00,32.25,BDL,BDL,BDL,null,35.33,16.97
2016-03-19 17:17:00,31.07,BDL,2.05,BDL,null,34.55,17.85
2016-03-19 17:18:00,30.54,BDL,2.53,BDL,null,34.85,18.3
2016-03-19 17:19:00,30.21,BDL,2.5,BDL,null,35.15,18.49
2016-03-19 17:20:00,29.83,BDL,2.86,BDL,null,35.33,18.31
2016-03-19 17:21:00,30.45,BDL,2.72,BDL,null,34.68,17.61
2016-03-19 17:22:00,30.2,BDL,3.13,BDL,null,34.27,17.43
2016-03-19 17:23:00,31.59,BDL,2.3,BDL,null,33.66,17.45
2016-03-19 17:24:00,31.99,BDL,BDL,BDL,null,33.67,17.51
2016-03-19 17:25:00,31.47,BDL,2.16,BDL,null,34.17,18.14
2016-03-19 17:26:00,32.02,BDL,BDL,BDL,null,34.57,18.14
2016-03-19 17:27:00,32.24,BDL,BDL,BDL,null,34.38,18.16
2016-03-19 17:28:00,32.18,BDL,BDL,BDL,null,34.07,18.09
2016-03-19 17:29:00,31.52,BDL,2.08,BDL,null,34.48,19.13
2016-03-19 17:30:00,30.81,BDL,2.47,BDL,null,34.87,19.59
2016-03-19 17:31:00,30.92,BDL,2.64,BDL,null,35.0,19.87
2016-03-19 17:32:00,31.44,BDL,2.32,BDL,null,34.28,20.03
2016-03-19 17:33:00,31.11,BDL,2.35,BDL,null,34.56,20.47
2016-03-19 17:34:00,30.49,BDL,2.67,BDL,null,34.79,20.7
2016-03-19 17:35:00,29.05,BDL,3.53,BDL,null,35.09,20.55
2016-03-19 17:36:00,28.93,BDL,4.39,BDL,null,35.29,20.49
2016-03-19 17:37:00,29.33,BDL,4.01,BDL,null,35.28,19.14
2016-03-19 17:38:00,30.18,BDL,3.4,BDL,null,34.75,18.38
2016-03-19 17:39:00,30.15,BDL,3.29,BDL,null,34.2,17.85
2016-03-19 17:40:00,30.65,BDL,3.26,BDL,null,33.95,17.21
2016-03-19 17:41:00,30.28,BDL,3.33,BDL,null,34.21,16.59
2016-03-19 17:42:00,29.91,BDL,3.81,BDL,null,34.11,16.15
2016-03-19 17:43:00,30.49,BDL,3.57,BDL,null,34.03,15.78
2016-03-19 17:44:00,30.51,BDL,3.11,BDL,null,34.61,15.91
2016-03-19 17:45:00,30.95,BDL,3.02,BDL,null,34.74,15.86
2016-03-19 17:46:00,31.14,BDL,2.46,BDL,null,34.55,16.0
2016-03-19 17:47:00,30.81,BDL,2.76,BDL,null,34.4,14.97
2016-03-19 17:48:00,30.8,BDL,2.53,BDL,null,34.17,14.64
2016-03-19 17:49:00,31.39,BDL,2.26,BDL,null,33.39,14.04
2016-03-19 17:50:00,31.9,BDL,BDL,BDL,null,32.95,13.32
2016-03-19 17:51:00,31.19,BDL,2.12,BDL,null,32.22,13.16
2016-03-19 17:52:00,30.3,BDL,2.58,BDL,null,31.36,13.08
2016-03-19 17:53:00,30.08,BDL,2.94,BDL,null,31.23,12.57
2016-03-19 17:54:00,30.37,BDL,2.85,BDL,null,31.19,11.8
2016-03-19 17:55:00,31.13,BDL,2.31,BDL,null,31.25,11.06
2016-03-19 17:56:00,30.41,BDL,2.99,BDL,null,32.15,10.76
2016-03-19 17:57:00,29.64,BDL,3.2,BDL,null,32.81,10.92
2016-03-19 17:58:00,29.68,BDL,3.45,BDL,null,33.25,10.84
2016-03-19 17:59:00,30.03,BDL,2.77,BDL,null,32.79,10.1
2016-03-19 18:00:00,30.35,BDL,2.03,BDL,null,31.65,9.48
2016-03-19 18:01:00,30.3,BDL,BDL,BDL,null,31.24,9.28
2016-03-19 18:02:00,30.24,BDL,BDL,BDL,null,30.52,8.9
2016-03-19 18:03:00,30.85,BDL,BDL,BDL,null,29.87,8.42
2016-03-19 18:04:00,30.78,BDL,BDL,BDL,null,29.34,8.01
2016-03-19 18:05:00,31.98,BDL,BDL,BDL,null,29.27,7.68
2016-03-19 18:06:00,31.76,BDL,2.1,BDL,null,28.14,7.48
2016-03-19 18:07:00,32.56,BDL,2.12,BDL,null,27.8,7.13
2016-03-19 18:08:00,33.16,BDL,BDL,BDL,null,27.63,5.98
2016-03-19 18:09:00,32.62,BDL,2.2,BDL,null,26.02,5.27
2016-03-19 18:10:00,32.25,BDL,2.04,BDL,null,24.6,4.93
2016-03-19 18:11:00,32.67,BDL,BDL,BDL,null,24.14,4.57
2016-03-19 18:12:00,34.1,BDL,BDL,BDL,null,23.96,4.28
2016-03-19 18:13:00,34.28,BDL,BDL,BDL,null,23.97,BDL
2016-03-19 18:14:00,33.65,BDL,BDL,BDL,null,23.16,BDL
2016-03-19 18:15:00,33.41,BDL,BDL,BDL,null,22.47,BDL
2016-03-19 18:16:00,33.33,BDL,BDL,BDL,null,22.03,4.16
2016-03-19 18:17:00,33.27,BDL,BDL,BDL,null,22.16,4.83
2016-03-19 18:18:00,33.7,BDL,BDL,BDL,null,23.04,6.42
2016-03-19 18:19:00,33.43,BDL,BDL,BDL,null,24.02,7.31
2016-03-19 18:20:00,33.9,BDL,BDL,BDL,null,25.2,7.83
2016-03-19 18:21:00,34.08,BDL,BDL,BDL,null,26.31,7.83
2016-03-19 18:22:00,33.37,BDL,BDL,BDL,null,26.8,7.97
2016-03-19 18:23:00,34.02,BDL,BDL,BDL,null,27.31,8.55
2016-03-19 18:24:00,34.68,BDL,BDL,BDL,null,27.87,8.8
2016-03-19 18:25:00,35.3,BDL,BDL,BDL,null,28.0,8.97
2016-03-19 18:26:00,35.25,BDL,BDL,BDL,null,28.44,10.09
2016-03-19 18:27:00,35.0,BDL,2.22,BDL,null,28.66,10.97
2016-03-19 18:28:00,35.36,BDL,BDL,BDL,null,28.34,11.94
2016-03-19 18:29:00,34.81,BDL,2.04,BDL,null,28.2,13.1
2016-03-19 18:30:00,34.26,BDL,2.15,BDL,null,28.6,14.72
2016-03-19 18:31:00,33.38,BDL,2.25,BDL,null,28.92,15.3
2016-03-19 18:32:00,33.0,BDL,2.37,BDL,null,28.78,15.85
2016-03-19 18:33:00,32.36,BDL,2.42,BDL,null,29.2,16.56
2016-03-19 18:34:00,31.45,BDL,2.88,BDL,null,29.82,17.67
2016-03-19 18:35:00,31.54,BDL,2.78,BDL,null,31.17,18.34
2016-03-19 18:36:00,30.96,BDL,2.78,BDL,null,32.23,19.51
2016-03-19 18:37:00,30.56,BDL,2.81,BDL,null,33.42,20.1
2016-03-19 18:38:00,30.0,BDL,3.13,BDL,null,33.78,20.88
2016-03-19 18:39:00,29.38,BDL,3.42,BDL,null,33.81,21.09
2016-03-19 18:40:00,29.47,BDL,3.45,BDL,null,34.24,20.88
2016-03-19 18:41:00,29.75,BDL,2.81,BDL,null,35.09,20.75
2016-03-19 18:42:00,30.24,BDL,2.72,BDL,null,35.39,20.94
2016-03-19 18:43:00,30.44,BDL,2.18,BDL,null,35.5,21.79
2016-03-19 18:44:00,30.82,BDL,2.09,BDL,null,35.53,22.2
2016-03-19 18:45:00,30.94,BDL,2.12,BDL,null,35.72,22.29
2016-03-19 18:46:00,30.61,BDL,2.2,BDL,null,35.7,21.86
2016-03-19 18:47:00,30.23,BDL,2.41,BDL,null,35.95,21.34
2016-03-19 18:48:00,29.58,BDL,2.72,BDL,null,36.35,21.21
2016-03-19 18:49:00,30.33,BDL,2.5,BDL,null,35.66,21.0
2016-03-19 18:50:00,30.77,BDL,2.39,BDL,null,35.43,21.03
2016-03-19 18:51:00,30.79,BDL,2.22,BDL,null,34.27,21.24
2016-03-19 18:52:00,29.92,BDL,2.48,BDL,null,32.72,21.47
2016-03-19 18:53:00,29.45,BDL,2.97,BDL,null,32.61,21.58
2016-03-19 18:54:00,29.83,BDL,2.93,BDL,null,32.99,21.35
2016-03-19 18:55:00,29.44,BDL,2.7,BDL,null,33.49,22.24
2016-03-19 18:56:00,28.99,BDL,2.94,BDL,null,33.9,22.69
2016-03-19 18:57:00,29.31,BDL,2.7,BDL,null,34.18,24.29
2016-03-19 18:58:00,29.43,BDL,2.61,BDL,null,34.15,24.9
2016-03-19 18:59:00,29.42,BDL,2.3,BDL,null,33.54,25.62
2016-03-19 19:00:00,29.05,BDL,2.31,BDL,null,33.25,25.94
2016-03-19 19:01:00,25.34,BDL,216.11,2.94,null,33.66,26.05
2016-03-19 19:02:00,22.26,BDL,null,2.28,null,34.66,26.54
2016-03-19 19:03:00,22.36,BDL,null,BDL,null,35.4,26.53
