Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-06-11 23:43:00,BDL,BDL,BDL,BDL,null,29.65,9.65
2017-06-11 23:44:00,BDL,BDL,BDL,BDL,null,29.4,10.53
2017-06-11 23:45:00,BDL,BDL,BDL,BDL,null,29.54,11.68
2017-06-11 23:46:00,BDL,BDL,BDL,BDL,null,29.59,12.95
2017-06-11 23:47:00,BDL,BDL,BDL,BDL,null,29.28,14.25
2017-06-11 23:48:00,BDL,BDL,BDL,BDL,null,29.0,15.25
2017-06-11 23:49:00,BDL,BDL,BDL,BDL,null,29.32,15.73
2017-06-11 23:50:00,BDL,BDL,BDL,BDL,null,28.53,16.5
2017-06-11 23:51:00,BDL,BDL,BDL,BDL,null,27.65,17.11
2017-06-11 23:52:00,BDL,BDL,BDL,BDL,null,27.4,17.87
2017-06-11 23:53:00,BDL,BDL,BDL,BDL,null,28.07,17.9
2017-06-11 23:54:00,BDL,BDL,BDL,BDL,null,29.0,17.74
2017-06-11 23:55:00,BDL,BDL,BDL,BDL,null,29.31,17.8
2017-06-11 23:56:00,BDL,BDL,BDL,BDL,null,29.02,17.9
2017-06-11 23:57:00,BDL,BDL,BDL,BDL,null,29.21,17.88
2017-06-11 23:58:00,BDL,BDL,BDL,BDL,null,30.54,16.95
2017-06-11 23:59:00,BDL,BDL,BDL,BDL,null,31.3,16.32
2017-06-12 00:00:00,BDL,BDL,BDL,BDL,null,31.76,15.04
2017-06-12 00:01:00,BDL,BDL,BDL,BDL,null,32.38,14.0
2017-06-12 00:02:00,BDL,BDL,BDL,BDL,null,33.35,13.73
2017-06-12 00:03:00,BDL,BDL,BDL,BDL,null,32.86,13.68
2017-06-12 00:04:00,BDL,BDL,BDL,BDL,null,33.0,13.87
2017-06-12 00:05:00,BDL,BDL,BDL,BDL,null,33.2,14.03
2017-06-12 00:06:00,BDL,BDL,BDL,BDL,null,33.85,13.31
2017-06-12 00:07:00,BDL,BDL,BDL,BDL,null,33.8,12.93
2017-06-12 00:08:00,BDL,BDL,BDL,BDL,null,33.38,12.61
2017-06-12 00:09:00,BDL,BDL,BDL,BDL,null,32.86,12.36
2017-06-12 00:10:00,BDL,BDL,BDL,BDL,null,32.48,12.57
2017-06-12 00:11:00,BDL,BDL,BDL,BDL,null,31.82,12.76
2017-06-12 00:12:00,BDL,BDL,BDL,BDL,null,31.37,13.03
2017-06-12 00:13:00,BDL,BDL,BDL,BDL,null,32.07,13.2
2017-06-12 00:14:00,BDL,BDL,BDL,BDL,null,32.52,12.96
2017-06-12 00:15:00,BDL,BDL,BDL,BDL,null,33.05,12.84
2017-06-12 00:16:00,BDL,BDL,BDL,BDL,null,33.25,12.8
2017-06-12 00:17:00,BDL,BDL,BDL,BDL,null,33.96,12.05
2017-06-12 00:18:00,BDL,BDL,BDL,BDL,null,34.37,11.87
2017-06-12 00:19:00,BDL,BDL,BDL,BDL,null,35.55,10.8
2017-06-12 00:20:00,BDL,BDL,BDL,BDL,null,35.94,10.75
2017-06-12 00:21:00,BDL,BDL,BDL,BDL,null,36.42,10.67
2017-06-12 00:22:00,BDL,BDL,BDL,BDL,null,36.84,9.91
2017-06-12 00:23:00,BDL,BDL,BDL,BDL,null,37.21,9.05
2017-06-12 00:24:00,BDL,BDL,BDL,BDL,null,37.69,8.53
2017-06-12 00:25:00,BDL,BDL,BDL,BDL,null,38.13,8.04
2017-06-12 00:26:00,BDL,BDL,BDL,BDL,null,38.11,8.18
2017-06-12 00:27:00,BDL,BDL,BDL,BDL,null,38.63,8.76
2017-06-12 00:28:00,BDL,BDL,BDL,BDL,null,39.06,9.11
2017-06-12 00:29:00,BDL,BDL,BDL,BDL,null,39.93,8.65
2017-06-12 00:30:00,BDL,BDL,BDL,BDL,null,40.24,8.09
2017-06-12 00:31:00,BDL,BDL,BDL,BDL,null,40.18,BDL
2017-06-12 00:32:00,BDL,BDL,BDL,BDL,null,40.21,7.21
2017-06-12 00:33:00,BDL,BDL,BDL,BDL,null,40.49,6.73
2017-06-12 00:34:00,BDL,BDL,BDL,BDL,null,39.7,6.16
2017-06-12 00:35:00,BDL,BDL,BDL,BDL,null,39.94,4.52
2017-06-12 00:36:00,BDL,BDL,BDL,BDL,null,40.3,4.14
2017-06-12 00:37:00,BDL,BDL,BDL,BDL,null,40.01,4.21
2017-06-12 00:38:00,BDL,BDL,BDL,BDL,null,39.39,4.69
2017-06-12 00:39:00,BDL,BDL,BDL,BDL,null,38.03,4.92
2017-06-12 00:40:00,BDL,BDL,BDL,BDL,null,37.54,5.2
2017-06-12 00:41:00,BDL,BDL,BDL,BDL,null,36.18,5.22
2017-06-12 00:42:00,BDL,BDL,BDL,BDL,null,35.24,5.22
2017-06-12 00:43:00,BDL,BDL,BDL,BDL,null,34.52,4.93
2017-06-12 00:44:00,BDL,BDL,BDL,BDL,null,34.91,4.78
2017-06-12 00:45:00,BDL,BDL,BDL,BDL,null,35.19,5.23
2017-06-12 00:46:00,BDL,BDL,BDL,BDL,null,35.45,5.61
2017-06-12 00:47:00,BDL,BDL,BDL,BDL,null,35.63,6.15
2017-06-12 00:48:00,BDL,BDL,BDL,BDL,null,34.95,6.53
2017-06-12 00:49:00,BDL,BDL,BDL,BDL,null,34.5,6.56
2017-06-12 00:50:00,BDL,BDL,BDL,BDL,null,33.33,7.01
2017-06-12 00:51:00,BDL,BDL,BDL,BDL,null,31.55,7.57
2017-06-12 00:52:00,BDL,BDL,BDL,BDL,null,31.01,8.57
2017-06-12 00:53:00,BDL,BDL,BDL,BDL,null,30.62,9.26
2017-06-12 00:54:00,BDL,BDL,BDL,BDL,null,30.3,10.42
2017-06-12 00:55:00,BDL,BDL,BDL,BDL,null,30.42,11.05
2017-06-12 00:56:00,BDL,BDL,BDL,BDL,null,29.94,11.35
2017-06-12 00:57:00,BDL,BDL,BDL,BDL,null,30.14,11.68
2017-06-12 00:58:00,BDL,BDL,BDL,BDL,null,30.72,11.33
2017-06-12 00:59:00,BDL,BDL,BDL,BDL,null,31.27,10.92
2017-06-12 01:00:00,BDL,BDL,BDL,BDL,null,31.4,10.19
2017-06-12 01:01:00,BDL,BDL,BDL,BDL,null,31.24,9.87
2017-06-12 01:02:00,BDL,BDL,BDL,BDL,null,31.32,10.34
2017-06-12 01:03:00,BDL,BDL,BDL,BDL,null,31.03,10.99
2017-06-12 01:04:00,BDL,BDL,BDL,BDL,null,30.84,12.0
2017-06-12 01:05:00,BDL,BDL,BDL,BDL,null,30.67,13.31
2017-06-12 01:06:00,BDL,BDL,BDL,BDL,null,31.46,13.65
2017-06-12 01:07:00,BDL,BDL,BDL,BDL,null,32.69,14.23
2017-06-12 01:08:00,BDL,BDL,BDL,BDL,null,32.91,14.14
2017-06-12 01:09:00,BDL,BDL,BDL,BDL,null,33.41,13.83
2017-06-12 01:10:00,BDL,BDL,BDL,BDL,null,34.09,13.24
2017-06-12 01:11:00,BDL,BDL,BDL,BDL,null,34.16,13.25
2017-06-12 01:12:00,BDL,BDL,BDL,BDL,null,33.6,13.52
2017-06-12 01:13:00,BDL,BDL,BDL,BDL,null,32.67,13.81
2017-06-12 01:14:00,BDL,BDL,BDL,BDL,null,31.48,14.11
2017-06-12 01:15:00,BDL,BDL,BDL,BDL,null,30.52,14.51
2017-06-12 01:16:00,BDL,BDL,BDL,BDL,null,28.93,14.92
2017-06-12 01:17:00,BDL,BDL,BDL,BDL,null,29.01,15.58
2017-06-12 01:18:00,BDL,BDL,BDL,BDL,null,29.13,15.56
2017-06-12 01:19:00,BDL,BDL,BDL,BDL,null,29.55,15.49
2017-06-12 01:20:00,BDL,BDL,BDL,BDL,null,30.4,15.49
2017-06-12 01:21:00,BDL,BDL,BDL,BDL,null,31.94,15.48
2017-06-12 01:22:00,BDL,BDL,BDL,BDL,null,33.39,14.5
2017-06-12 01:23:00,BDL,BDL,BDL,BDL,null,33.88,13.56
2017-06-12 01:24:00,BDL,BDL,BDL,BDL,null,34.87,12.66
2017-06-12 01:25:00,BDL,BDL,BDL,BDL,null,34.68,11.79
2017-06-12 01:26:00,BDL,BDL,BDL,BDL,null,33.97,11.86
2017-06-12 01:27:00,BDL,BDL,BDL,BDL,null,33.62,12.86
2017-06-12 01:28:00,BDL,BDL,BDL,BDL,null,32.99,13.67
2017-06-12 01:29:00,BDL,BDL,BDL,BDL,null,32.87,14.25
2017-06-12 01:30:00,BDL,BDL,BDL,BDL,null,32.84,14.48
2017-06-12 01:31:00,BDL,BDL,BDL,BDL,null,32.79,14.84
2017-06-12 01:32:00,BDL,BDL,BDL,BDL,null,32.9,15.4
2017-06-12 01:33:00,BDL,BDL,BDL,BDL,null,33.66,15.69
2017-06-12 01:34:00,BDL,BDL,BDL,BDL,null,34.03,15.95
2017-06-12 01:35:00,BDL,BDL,BDL,BDL,null,34.7,15.7
2017-06-12 01:36:00,BDL,BDL,BDL,BDL,null,35.38,15.66
2017-06-12 01:37:00,BDL,BDL,BDL,BDL,null,36.2,16.35
2017-06-12 01:38:00,BDL,BDL,BDL,BDL,null,37.18,16.72
2017-06-12 01:39:00,BDL,BDL,BDL,BDL,null,37.31,17.32
2017-06-12 01:40:00,BDL,BDL,BDL,BDL,null,37.51,17.52
2017-06-12 01:41:00,BDL,BDL,BDL,BDL,null,37.39,17.79
2017-06-12 01:42:00,BDL,BDL,BDL,BDL,null,37.04,17.87
2017-06-12 01:43:00,BDL,BDL,BDL,BDL,null,37.77,17.67
2017-06-12 01:44:00,BDL,BDL,BDL,BDL,null,38.83,17.35
2017-06-12 01:45:00,BDL,BDL,BDL,BDL,null,39.31,17.21
2017-06-12 01:46:00,BDL,BDL,BDL,BDL,null,40.41,16.37
2017-06-12 01:47:00,BDL,BDL,BDL,BDL,null,41.48,16.05
2017-06-12 01:48:00,BDL,BDL,BDL,BDL,null,41.5,15.07
2017-06-12 01:49:00,BDL,BDL,BDL,BDL,null,41.55,14.38
2017-06-12 01:50:00,BDL,BDL,BDL,BDL,null,41.32,13.99
2017-06-12 01:51:00,BDL,BDL,BDL,BDL,null,41.42,13.8
2017-06-12 01:52:00,BDL,BDL,BDL,BDL,null,41.71,14.28
2017-06-12 01:53:00,BDL,BDL,BDL,BDL,null,41.71,14.91
2017-06-12 01:54:00,BDL,BDL,BDL,BDL,null,41.65,15.35
2017-06-12 01:55:00,BDL,BDL,BDL,BDL,null,42.01,15.67
2017-06-12 01:56:00,BDL,BDL,BDL,BDL,null,41.94,16.06
2017-06-12 01:57:00,BDL,BDL,BDL,BDL,null,42.1,16.2
2017-06-12 01:58:00,BDL,BDL,BDL,BDL,null,41.94,15.22
2017-06-12 01:59:00,BDL,BDL,BDL,BDL,null,42.25,14.37
2017-06-12 02:00:00,BDL,BDL,BDL,BDL,null,42.51,13.77
2017-06-12 02:01:00,BDL,BDL,BDL,BDL,null,42.76,13.39
2017-06-12 02:02:00,BDL,BDL,BDL,BDL,null,43.06,13.51
2017-06-12 02:03:00,BDL,BDL,BDL,BDL,null,43.14,14.2
2017-06-12 02:04:00,BDL,BDL,BDL,BDL,null,43.08,14.52
2017-06-12 02:05:00,BDL,BDL,BDL,BDL,null,43.26,15.16
2017-06-12 02:06:00,BDL,BDL,BDL,BDL,null,43.81,15.27
2017-06-12 02:07:00,BDL,BDL,BDL,BDL,null,45.33,16.11
2017-06-12 02:08:00,BDL,BDL,BDL,BDL,null,45.62,16.19
2017-06-12 02:09:00,BDL,BDL,BDL,BDL,null,45.99,15.87
2017-06-12 02:10:00,BDL,BDL,BDL,BDL,null,47.59,14.61
2017-06-12 02:11:00,BDL,BDL,BDL,BDL,null,48.49,14.08
2017-06-12 02:12:00,BDL,BDL,BDL,BDL,null,48.71,13.38
2017-06-12 02:13:00,BDL,BDL,BDL,BDL,null,48.25,13.12
2017-06-12 02:14:00,BDL,BDL,BDL,BDL,null,47.97,12.51
2017-06-12 02:15:00,BDL,BDL,BDL,BDL,null,47.32,11.32
2017-06-12 02:16:00,BDL,BDL,BDL,BDL,null,46.24,11.43
2017-06-12 02:17:00,BDL,BDL,BDL,BDL,null,45.91,11.68
2017-06-12 02:18:00,BDL,BDL,BDL,BDL,null,45.72,11.88
2017-06-12 02:19:00,BDL,BDL,BDL,BDL,null,45.86,12.25
2017-06-12 02:20:00,BDL,BDL,BDL,BDL,null,46.56,12.32
2017-06-12 02:21:00,BDL,BDL,BDL,BDL,null,46.73,11.64
2017-06-12 02:22:00,BDL,BDL,BDL,BDL,null,48.29,10.77
2017-06-12 02:23:00,2.19,BDL,BDL,BDL,null,47.91,9.38
2017-06-12 02:24:00,2.03,BDL,BDL,BDL,null,47.54,8.92
2017-06-12 02:25:00,BDL,BDL,BDL,BDL,null,46.63,8.93
2017-06-12 02:26:00,BDL,BDL,BDL,BDL,null,45.32,9.21
2017-06-12 02:27:00,2.01,BDL,BDL,BDL,null,43.8,9.31
2017-06-12 02:28:00,2.06,BDL,BDL,BDL,null,42.88,9.81
2017-06-12 02:29:00,2.12,BDL,BDL,BDL,null,42.12,9.91
2017-06-12 02:30:00,2.28,BDL,BDL,BDL,null,41.37,9.9
2017-06-12 02:31:00,2.07,BDL,BDL,BDL,null,40.5,10.0
2017-06-12 02:32:00,2.19,BDL,BDL,BDL,null,39.07,10.06
2017-06-12 02:33:00,2.36,BDL,BDL,BDL,null,38.66,10.25
2017-06-12 02:34:00,2.31,BDL,BDL,BDL,null,38.53,10.33
2017-06-12 02:35:00,2.18,BDL,BDL,BDL,null,38.95,10.29
2017-06-12 02:36:00,2.51,BDL,BDL,BDL,null,39.42,10.28
2017-06-12 02:37:00,2.22,BDL,BDL,BDL,null,39.78,10.73
2017-06-12 02:38:00,2.21,BDL,BDL,BDL,null,39.59,11.28
2017-06-12 02:39:00,2.51,BDL,BDL,BDL,null,39.59,11.6
2017-06-12 02:40:00,2.46,BDL,BDL,BDL,null,39.01,11.87
2017-06-12 02:41:00,2.59,BDL,BDL,BDL,null,38.54,11.91
2017-06-12 02:42:00,2.23,BDL,BDL,BDL,null,38.17,12.42
2017-06-12 02:43:00,2.22,BDL,BDL,BDL,null,38.22,12.48
2017-06-12 02:44:00,2.31,BDL,BDL,BDL,null,37.91,12.78
2017-06-12 02:45:00,2.26,BDL,BDL,BDL,null,37.76,13.46
2017-06-12 02:46:00,2.36,BDL,BDL,BDL,null,37.7,13.36
2017-06-12 02:47:00,2.66,BDL,BDL,BDL,null,37.69,13.47
2017-06-12 02:48:00,2.54,BDL,BDL,BDL,null,37.37,13.95
2017-06-12 02:49:00,2.57,BDL,BDL,BDL,null,37.09,14.02
2017-06-12 02:50:00,2.66,BDL,BDL,BDL,null,37.25,14.49
2017-06-12 02:51:00,2.37,BDL,BDL,BDL,null,37.7,16.04
2017-06-12 02:52:00,2.28,BDL,BDL,BDL,null,37.81,17.27
2017-06-12 02:53:00,2.33,BDL,BDL,BDL,null,37.71,19.02
2017-06-12 02:54:00,2.48,BDL,BDL,BDL,null,37.63,19.57
2017-06-12 02:55:00,2.63,BDL,BDL,BDL,null,37.83,20.14
2017-06-12 02:56:00,2.6,BDL,BDL,BDL,null,37.8,20.51
2017-06-12 02:57:00,2.48,BDL,BDL,BDL,null,36.76,21.07
2017-06-12 02:58:00,2.49,BDL,BDL,BDL,null,35.49,21.52
2017-06-12 02:59:00,2.11,BDL,BDL,BDL,null,35.15,21.91
2017-06-12 03:00:00,2.42,BDL,BDL,BDL,null,34.79,21.87
2017-06-12 03:01:00,2.5,BDL,BDL,BDL,null,34.09,21.3
2017-06-12 03:02:00,2.47,BDL,BDL,BDL,null,33.59,21.3
2017-06-12 03:03:00,2.31,BDL,BDL,BDL,null,32.5,21.28
2017-06-12 03:04:00,2.46,BDL,BDL,BDL,null,31.47,20.55
2017-06-12 03:05:00,2.11,BDL,BDL,BDL,null,31.2,19.53
2017-06-12 03:06:00,2.59,BDL,BDL,BDL,null,31.42,18.71
2017-06-12 03:07:00,2.48,BDL,BDL,BDL,null,31.69,18.58
2017-06-12 03:08:00,2.45,BDL,BDL,BDL,null,31.75,18.81
2017-06-12 03:09:00,2.35,BDL,BDL,BDL,null,31.69,18.75
2017-06-12 03:10:00,2.18,BDL,BDL,BDL,null,32.32,18.76
2017-06-12 03:11:00,2.46,BDL,BDL,BDL,null,32.69,19.41
2017-06-12 03:12:00,2.52,BDL,BDL,BDL,null,32.65,19.94
2017-06-12 03:13:00,2.18,BDL,BDL,BDL,null,32.81,20.64
2017-06-12 03:14:00,2.56,BDL,BDL,BDL,null,33.57,20.74
2017-06-12 03:15:00,2.47,BDL,BDL,BDL,null,34.89,20.98
2017-06-12 03:16:00,2.28,BDL,BDL,BDL,null,34.79,21.62
2017-06-12 03:17:00,2.15,BDL,BDL,BDL,null,34.26,21.82
2017-06-12 03:18:00,2.06,BDL,BDL,BDL,null,34.87,22.06
2017-06-12 03:19:00,2.24,BDL,BDL,BDL,null,35.56,22.14
2017-06-12 03:20:00,2.28,BDL,BDL,BDL,null,35.55,21.94
2017-06-12 03:21:00,2.27,BDL,BDL,BDL,null,35.75,21.78
2017-06-12 03:22:00,2.26,BDL,BDL,BDL,null,36.63,21.12
2017-06-12 03:23:00,2.19,BDL,BDL,BDL,null,38.0,20.84
2017-06-12 03:24:00,2.43,BDL,BDL,BDL,null,38.54,21.14
2017-06-12 03:25:00,2.33,BDL,BDL,BDL,null,38.66,21.54
2017-06-12 03:26:00,2.42,BDL,BDL,BDL,null,38.21,21.9
2017-06-12 03:27:00,2.48,BDL,BDL,BDL,null,37.6,21.71
2017-06-12 03:28:00,2.55,BDL,BDL,BDL,null,37.37,21.36
2017-06-12 03:29:00,2.25,BDL,BDL,BDL,null,37.62,21.01
2017-06-12 03:30:00,2.17,BDL,BDL,BDL,null,37.49,19.75
2017-06-12 03:31:00,2.31,BDL,BDL,BDL,null,37.99,19.06
2017-06-12 03:32:00,2.36,BDL,BDL,BDL,null,38.49,17.25
2017-06-12 03:33:00,2.19,BDL,BDL,BDL,null,38.45,16.74
2017-06-12 03:34:00,2.33,BDL,BDL,BDL,null,39.0,15.66
2017-06-12 03:35:00,2.15,BDL,BDL,BDL,null,39.73,15.22
2017-06-12 03:36:00,2.17,BDL,BDL,BDL,null,40.12,15.12
2017-06-12 03:37:00,BDL,BDL,BDL,BDL,null,40.52,14.42
2017-06-12 03:38:00,2.05,BDL,BDL,BDL,null,40.53,13.68
2017-06-12 03:39:00,2.22,BDL,BDL,BDL,null,40.25,12.12
2017-06-12 03:40:00,2.14,BDL,BDL,BDL,null,40.2,11.62
2017-06-12 03:41:00,BDL,BDL,BDL,BDL,null,40.15,11.32
2017-06-12 03:42:00,2.1,BDL,BDL,BDL,null,40.12,11.08
2017-06-12 03:43:00,2.05,BDL,BDL,BDL,null,40.31,10.82
2017-06-12 03:44:00,2.31,BDL,BDL,BDL,null,40.27,9.57
2017-06-12 03:45:00,2.07,BDL,BDL,BDL,null,40.13,8.92
2017-06-12 03:46:00,2.33,BDL,BDL,BDL,null,39.53,7.61
2017-06-12 03:47:00,2.35,BDL,BDL,BDL,null,39.17,7.14
2017-06-12 03:48:00,2.28,BDL,BDL,BDL,null,39.08,6.42
2017-06-12 03:49:00,2.03,BDL,BDL,BDL,null,38.11,6.17
2017-06-12 03:50:00,2.16,BDL,BDL,BDL,null,37.84,6.2
2017-06-12 03:51:00,2.45,BDL,BDL,BDL,null,38.23,5.93
2017-06-12 03:52:00,2.61,BDL,BDL,BDL,null,39.55,5.73
2017-06-12 03:53:00,2.17,BDL,BDL,BDL,null,40.12,5.9
2017-06-12 03:54:00,2.33,BDL,BDL,BDL,null,40.5,5.78
2017-06-12 03:55:00,2.26,BDL,BDL,BDL,null,41.3,5.1
2017-06-12 03:56:00,2.24,BDL,BDL,BDL,null,42.07,5.15
2017-06-12 03:57:00,2.41,BDL,BDL,BDL,null,41.36,5.22
2017-06-12 03:58:00,2.32,BDL,BDL,BDL,null,41.03,5.7
2017-06-12 03:59:00,2.49,BDL,BDL,BDL,null,40.9,6.25
2017-06-12 04:00:00,2.47,BDL,BDL,BDL,null,40.95,6.59
2017-06-12 04:01:00,2.23,BDL,BDL,BDL,null,40.35,5.62
2017-06-12 04:02:00,2.38,BDL,BDL,BDL,null,39.72,5.26
2017-06-12 04:03:00,2.27,BDL,BDL,BDL,null,38.36,4.68
2017-06-12 04:04:00,2.18,BDL,BDL,BDL,null,37.46,4.1
2017-06-12 04:05:00,2.4,BDL,BDL,BDL,null,37.22,BDL
2017-06-12 04:06:00,2.36,BDL,BDL,BDL,null,37.18,BDL
2017-06-12 04:07:00,2.29,BDL,BDL,BDL,null,37.18,BDL
2017-06-12 04:08:00,2.05,BDL,BDL,BDL,null,36.39,BDL
2017-06-12 04:09:00,2.51,BDL,BDL,BDL,null,36.13,BDL
2017-06-12 04:10:00,2.19,BDL,BDL,BDL,null,36.06,BDL
2017-06-12 04:11:00,2.3,BDL,BDL,BDL,null,35.81,BDL
2017-06-12 04:12:00,2.32,BDL,BDL,BDL,null,35.38,BDL
2017-06-12 04:13:00,2.06,BDL,BDL,BDL,null,34.33,BDL
2017-06-12 04:14:00,2.22,BDL,BDL,BDL,null,34.13,BDL
2017-06-12 04:15:00,2.03,BDL,BDL,BDL,null,34.01,BDL
2017-06-12 04:16:00,BDL,BDL,BDL,BDL,null,33.6,BDL
2017-06-12 04:17:00,2.23,BDL,BDL,BDL,null,32.88,BDL
2017-06-12 04:18:00,2.22,BDL,BDL,BDL,null,33.51,BDL
2017-06-12 04:19:00,2.33,BDL,BDL,BDL,null,32.48,4.61
2017-06-12 04:20:00,2.47,BDL,BDL,BDL,null,31.04,5.16
2017-06-12 04:21:00,2.64,BDL,BDL,BDL,null,30.9,5.89
2017-06-12 04:22:00,2.49,BDL,BDL,BDL,null,30.72,7.53
2017-06-12 04:23:00,2.17,BDL,BDL,BDL,null,30.98,8.26
2017-06-12 04:24:00,2.45,BDL,BDL,BDL,null,32.46,8.68
2017-06-12 04:25:00,2.11,BDL,BDL,BDL,null,33.32,8.7
2017-06-12 04:26:00,2.42,BDL,BDL,BDL,null,33.45,8.46
2017-06-12 04:27:00,2.56,BDL,BDL,BDL,null,33.42,8.28
2017-06-12 04:28:00,2.3,BDL,BDL,BDL,null,32.95,8.51
2017-06-12 04:29:00,2.36,BDL,BDL,BDL,null,33.09,8.88
2017-06-12 04:30:00,2.32,BDL,BDL,BDL,null,33.1,8.6
2017-06-12 04:31:00,2.33,BDL,BDL,BDL,null,32.92,8.15
2017-06-12 04:32:00,2.43,BDL,BDL,BDL,null,33.44,7.87
2017-06-12 04:33:00,2.47,BDL,BDL,BDL,null,32.96,7.89
2017-06-12 04:34:00,2.34,BDL,BDL,BDL,null,32.73,8.0
2017-06-12 04:35:00,2.89,BDL,BDL,BDL,null,32.69,8.85
2017-06-12 04:36:00,2.72,BDL,BDL,BDL,null,32.89,9.22
2017-06-12 04:37:00,2.37,BDL,BDL,BDL,null,33.53,9.15
2017-06-12 04:38:00,2.26,BDL,BDL,BDL,null,34.44,8.79
2017-06-12 04:39:00,2.29,BDL,BDL,BDL,null,35.13,7.97
2017-06-12 04:40:00,2.82,BDL,BDL,BDL,null,36.32,7.94
2017-06-12 04:41:00,2.7,BDL,BDL,BDL,null,36.47,9.35
2017-06-12 04:42:00,2.57,BDL,BDL,BDL,null,37.26,10.42
2017-06-12 04:43:00,2.61,BDL,BDL,BDL,null,37.65,10.92
2017-06-12 04:44:00,2.38,BDL,BDL,BDL,null,37.91,10.84
2017-06-12 04:45:00,2.25,BDL,BDL,BDL,null,37.89,10.19
2017-06-12 04:46:00,2.4,BDL,BDL,BDL,null,37.59,10.39
2017-06-12 04:47:00,2.7,BDL,BDL,BDL,null,36.87,10.62
2017-06-12 04:48:00,2.61,BDL,BDL,BDL,null,36.54,11.27
2017-06-12 04:49:00,2.57,BDL,BDL,BDL,null,35.77,11.97
2017-06-12 04:50:00,2.74,BDL,BDL,BDL,null,35.06,12.52
2017-06-12 04:51:00,2.35,BDL,BDL,BDL,null,36.4,12.82
2017-06-12 04:52:00,2.21,BDL,BDL,BDL,null,37.65,13.57
2017-06-12 04:53:00,2.56,BDL,BDL,BDL,null,38.97,13.92
2017-06-12 04:54:00,2.59,BDL,BDL,BDL,null,39.12,14.69
2017-06-12 04:55:00,2.88,BDL,BDL,BDL,null,39.33,14.71
2017-06-12 04:56:00,2.11,BDL,BDL,BDL,null,39.76,15.21
2017-06-12 04:57:00,2.09,BDL,BDL,BDL,null,39.26,15.43
2017-06-12 04:58:00,2.38,BDL,BDL,BDL,null,38.86,15.47
2017-06-12 04:59:00,2.31,BDL,BDL,BDL,null,39.46,15.71
2017-06-12 05:00:00,2.37,BDL,BDL,BDL,null,40.13,15.64
2017-06-12 05:01:00,2.35,BDL,BDL,BDL,null,41.07,14.86
2017-06-12 05:02:00,2.55,BDL,BDL,BDL,null,41.37,15.28
2017-06-12 05:03:00,2.52,BDL,BDL,BDL,null,41.16,16.06
2017-06-12 05:04:00,2.35,BDL,BDL,BDL,null,41.11,17.15
2017-06-12 05:05:00,2.14,BDL,BDL,BDL,null,41.19,17.43
2017-06-12 05:06:00,2.48,BDL,BDL,BDL,null,41.67,17.82
2017-06-12 05:07:00,2.58,BDL,BDL,BDL,null,42.76,18.37
2017-06-12 05:08:00,2.46,BDL,BDL,BDL,null,42.65,19.15
2017-06-12 05:09:00,2.42,BDL,BDL,BDL,null,42.04,19.31
2017-06-12 05:10:00,2.28,BDL,BDL,BDL,null,41.79,19.71
2017-06-12 05:11:00,2.68,BDL,BDL,BDL,null,41.26,19.86
2017-06-12 05:12:00,2.45,BDL,BDL,BDL,null,41.37,19.58
2017-06-12 05:13:00,2.47,BDL,BDL,BDL,null,41.15,19.31
2017-06-12 05:14:00,2.51,BDL,BDL,BDL,null,41.47,18.54
2017-06-12 05:15:00,2.26,BDL,BDL,BDL,null,41.06,18.47
2017-06-12 05:16:00,2.31,BDL,BDL,BDL,null,40.76,18.93
2017-06-12 05:17:00,2.57,BDL,BDL,BDL,null,40.6,19.64
2017-06-12 05:18:00,2.49,BDL,BDL,BDL,null,40.61,19.99
2017-06-12 05:19:00,2.6,BDL,BDL,BDL,null,39.62,20.44
2017-06-12 05:20:00,2.57,BDL,BDL,BDL,null,38.73,20.4
2017-06-12 05:21:00,2.29,BDL,BDL,BDL,null,38.46,19.97
2017-06-12 05:22:00,BDL,BDL,BDL,BDL,null,38.33,19.89
2017-06-12 05:23:00,2.19,BDL,BDL,BDL,null,38.12,20.09
2017-06-12 05:24:00,2.62,BDL,BDL,BDL,null,38.23,20.04
2017-06-12 05:25:00,BDL,BDL,BDL,BDL,null,38.23,19.72
2017-06-12 05:26:00,2.01,BDL,BDL,BDL,null,38.7,18.89
2017-06-12 05:27:00,BDL,BDL,BDL,BDL,null,38.96,18.63
2017-06-12 05:28:00,BDL,BDL,BDL,BDL,null,38.52,18.67
2017-06-12 05:29:00,BDL,BDL,BDL,BDL,null,38.1,18.92
2017-06-12 05:30:00,BDL,BDL,BDL,BDL,null,38.49,18.54
2017-06-12 05:31:00,2.07,BDL,BDL,BDL,null,38.66,17.29
2017-06-12 05:32:00,BDL,BDL,BDL,BDL,null,38.85,17.01
2017-06-12 05:33:00,2.07,BDL,BDL,BDL,null,38.96,16.04
2017-06-12 05:34:00,BDL,BDL,BDL,BDL,null,39.6,15.88
2017-06-12 05:35:00,2.2,BDL,BDL,BDL,null,39.74,16.69
2017-06-12 05:36:00,2.14,BDL,BDL,BDL,null,40.82,17.12
2017-06-12 05:37:00,BDL,BDL,BDL,BDL,null,41.9,16.98
