Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-08-12 03:39:00,7.47,BDL,3.29,BDL,null,40.76,23.55
2018-08-12 03:40:00,7.68,BDL,3.15,BDL,null,41.59,24.84
2018-08-12 03:41:00,7.81,BDL,3.13,BDL,null,43.06,27.03
2018-08-12 03:42:00,7.82,BDL,3.08,BDL,null,44.39,28.93
2018-08-12 03:43:00,8.0,BDL,2.99,BDL,null,45.72,31.32
2018-08-12 03:44:00,7.84,BDL,3.11,BDL,null,47.86,32.36
2018-08-12 03:45:00,7.3,BDL,3.07,BDL,null,48.55,33.82
2018-08-12 03:46:00,6.88,BDL,2.85,BDL,null,50.28,35.32
2018-08-12 03:47:00,7.1,BDL,2.84,BDL,null,51.78,34.03
2018-08-12 03:48:00,7.07,BDL,2.7,BDL,null,52.85,33.65
2018-08-12 03:49:00,7.07,BDL,2.7,BDL,null,54.46,32.06
2018-08-12 03:50:00,7.33,BDL,2.64,BDL,null,56.7,29.42
2018-08-12 03:51:00,8.48,BDL,2.36,BDL,null,58.65,28.82
2018-08-12 03:52:00,8.67,BDL,2.22,BDL,null,61.58,27.39
2018-08-12 03:53:00,8.89,BDL,2.04,BDL,null,62.79,27.19
2018-08-12 03:54:00,9.03,BDL,2.07,BDL,null,64.04,27.54
2018-08-12 03:55:00,9.28,BDL,BDL,BDL,null,64.06,26.08
2018-08-12 03:56:00,9.57,BDL,BDL,BDL,null,65.0,25.36
2018-08-12 03:57:00,9.35,BDL,BDL,BDL,null,66.96,24.95
2018-08-12 03:58:00,9.22,BDL,BDL,BDL,null,67.96,24.74
2018-08-12 03:59:00,9.07,BDL,BDL,BDL,null,70.19,23.78
2018-08-12 04:00:00,8.37,BDL,BDL,BDL,null,71.43,23.83
2018-08-12 04:01:00,8.08,BDL,BDL,BDL,null,72.82,24.15
2018-08-12 04:02:00,8.69,BDL,BDL,BDL,null,73.68,24.55
2018-08-12 04:03:00,9.28,BDL,BDL,BDL,null,74.57,26.22
2018-08-12 04:04:00,9.77,BDL,BDL,BDL,null,75.51,27.27
2018-08-12 04:05:00,10.49,BDL,BDL,BDL,null,77.2,28.17
2018-08-12 04:06:00,10.0,BDL,BDL,BDL,null,78.53,27.69
2018-08-12 04:07:00,10.02,BDL,BDL,BDL,null,79.67,26.2
2018-08-12 04:08:00,10.41,BDL,BDL,BDL,null,80.22,25.99
2018-08-12 04:09:00,10.14,BDL,BDL,BDL,null,80.64,27.32
2018-08-12 04:10:00,9.61,BDL,BDL,BDL,null,80.55,27.03
2018-08-12 04:11:00,9.85,BDL,BDL,BDL,null,80.47,26.96
2018-08-12 04:12:00,10.31,BDL,BDL,BDL,null,80.18,26.27
2018-08-12 04:13:00,9.74,BDL,BDL,BDL,null,79.08,24.78
2018-08-12 04:14:00,9.58,BDL,BDL,BDL,null,77.45,23.47
2018-08-12 04:15:00,9.86,BDL,BDL,BDL,null,74.85,22.77
2018-08-12 04:16:00,9.96,BDL,BDL,BDL,null,74.12,22.49
2018-08-12 04:17:00,9.82,BDL,BDL,BDL,null,71.98,20.41
2018-08-12 04:18:00,10.11,BDL,BDL,BDL,null,70.69,19.07
2018-08-12 04:19:00,10.26,BDL,BDL,BDL,null,68.64,17.99
2018-08-12 04:20:00,11.03,BDL,BDL,BDL,null,66.13,16.85
2018-08-12 04:21:00,11.14,BDL,BDL,BDL,null,63.51,14.67
2018-08-12 04:22:00,11.0,BDL,BDL,BDL,null,62.24,13.5
2018-08-12 04:23:00,10.7,BDL,BDL,BDL,null,61.02,12.52
2018-08-12 04:24:00,10.78,BDL,BDL,BDL,null,60.8,11.95
2018-08-12 04:25:00,10.67,BDL,BDL,BDL,null,60.45,11.99
2018-08-12 04:26:00,10.68,BDL,BDL,BDL,null,59.88,11.91
2018-08-12 04:27:00,10.58,BDL,BDL,BDL,null,59.07,11.55
2018-08-12 04:28:00,10.13,BDL,BDL,BDL,null,58.82,10.45
2018-08-12 04:29:00,10.15,BDL,BDL,BDL,null,56.18,11.04
2018-08-12 04:30:00,10.27,BDL,BDL,BDL,null,55.61,12.38
2018-08-12 04:31:00,9.75,BDL,BDL,BDL,null,54.78,13.12
2018-08-12 04:32:00,9.89,BDL,BDL,BDL,null,53.65,13.44
2018-08-12 04:33:00,9.87,BDL,BDL,BDL,null,53.44,13.07
2018-08-12 04:34:00,10.36,BDL,BDL,BDL,null,52.9,12.47
2018-08-12 04:35:00,11.4,BDL,BDL,BDL,null,50.5,9.18
2018-08-12 04:36:00,11.01,BDL,BDL,BDL,null,50.5,7.32
2018-08-12 04:37:00,10.77,BDL,BDL,BDL,null,43.68,6.27
2018-08-12 04:38:00,10.6,BDL,BDL,BDL,null,40.39,7.87
2018-08-12 04:39:00,10.62,BDL,BDL,BDL,null,38.47,9.3
2018-08-12 04:40:00,10.34,BDL,BDL,BDL,null,35.73,10.39
2018-08-12 04:41:00,10.02,BDL,BDL,BDL,null,35.12,12.42
2018-08-12 04:42:00,10.06,BDL,BDL,BDL,null,35.21,13.69
2018-08-12 04:43:00,10.18,BDL,BDL,BDL,null,34.7,15.64
2018-08-12 04:44:00,9.74,BDL,BDL,BDL,null,34.72,18.01
2018-08-12 04:45:00,9.86,BDL,BDL,BDL,null,34.63,21.55
2018-08-12 04:46:00,9.73,BDL,BDL,BDL,null,34.62,23.44
2018-08-12 04:47:00,9.92,BDL,BDL,BDL,null,34.39,25.9
2018-08-12 04:48:00,8.97,BDL,BDL,BDL,null,34.14,27.28
2018-08-12 04:49:00,8.95,BDL,BDL,BDL,null,35.31,26.71
2018-08-12 04:50:00,8.97,BDL,BDL,BDL,null,36.56,26.38
2018-08-12 04:51:00,9.26,BDL,BDL,BDL,null,37.7,26.37
2018-08-12 04:52:00,9.99,BDL,BDL,BDL,null,38.74,25.31
2018-08-12 04:53:00,10.27,BDL,BDL,BDL,null,39.82,25.01
2018-08-12 04:54:00,10.0,BDL,BDL,BDL,null,40.23,25.38
2018-08-12 04:55:00,10.0,BDL,BDL,BDL,null,40.13,24.52
2018-08-12 04:56:00,9.78,BDL,BDL,BDL,null,39.92,24.63
2018-08-12 04:57:00,9.81,BDL,BDL,BDL,null,38.7,25.73
2018-08-12 04:58:00,9.77,BDL,BDL,BDL,null,37.9,27.89
2018-08-12 04:59:00,9.62,BDL,BDL,BDL,null,38.05,27.91
2018-08-12 05:00:00,9.57,BDL,BDL,BDL,null,38.65,27.63
2018-08-12 05:01:00,9.42,BDL,BDL,BDL,null,38.95,29.43
2018-08-12 05:02:00,8.75,BDL,BDL,BDL,null,39.58,35.05
2018-08-12 05:03:00,8.45,BDL,BDL,BDL,null,40.17,37.74
2018-08-12 05:04:00,8.11,BDL,BDL,BDL,null,40.36,39.63
2018-08-12 05:05:00,7.85,BDL,BDL,BDL,null,40.77,40.8
2018-08-12 05:06:00,7.88,BDL,BDL,BDL,null,41.59,40.95
2018-08-12 05:07:00,8.45,BDL,BDL,BDL,null,41.71,40.27
2018-08-12 05:08:00,8.9,BDL,BDL,BDL,null,41.85,40.54
2018-08-12 05:09:00,9.46,BDL,BDL,BDL,null,41.59,41.39
2018-08-12 05:10:00,9.36,BDL,BDL,BDL,null,42.16,41.13
2018-08-12 05:11:00,8.93,BDL,BDL,BDL,null,43.13,41.62
2018-08-12 05:12:00,9.02,BDL,BDL,BDL,null,43.77,42.47
2018-08-12 05:13:00,9.06,BDL,BDL,BDL,null,44.75,40.89
2018-08-12 05:14:00,8.56,BDL,2.02,BDL,null,45.5,39.72
2018-08-12 05:15:00,8.52,BDL,BDL,BDL,null,46.97,39.46
2018-08-12 05:16:00,8.67,BDL,BDL,BDL,null,48.32,40.56
2018-08-12 05:17:00,8.78,BDL,BDL,BDL,null,49.32,39.75
2018-08-12 05:18:00,9.04,BDL,BDL,BDL,null,50.71,38.86
2018-08-12 05:19:00,8.72,BDL,BDL,BDL,null,53.04,37.79
2018-08-12 05:20:00,8.24,BDL,BDL,BDL,null,53.96,36.44
2018-08-12 05:21:00,8.01,BDL,BDL,BDL,null,55.66,35.36
2018-08-12 05:22:00,7.91,BDL,BDL,BDL,null,56.75,34.03
2018-08-12 05:23:00,7.99,BDL,BDL,BDL,null,58.9,32.23
2018-08-12 05:24:00,8.15,BDL,BDL,BDL,null,60.44,31.32
2018-08-12 05:25:00,8.4,BDL,BDL,BDL,null,61.93,31.2
2018-08-12 05:26:00,8.99,BDL,BDL,BDL,null,63.7,30.37
2018-08-12 05:27:00,8.83,BDL,BDL,BDL,null,64.51,29.42
2018-08-12 05:28:00,8.65,BDL,BDL,BDL,null,64.82,26.77
2018-08-12 05:29:00,8.6,BDL,BDL,BDL,null,64.91,26.04
2018-08-12 05:30:00,8.49,BDL,BDL,BDL,null,65.75,27.37
2018-08-12 05:31:00,8.54,BDL,BDL,BDL,null,65.92,28.21
2018-08-12 05:32:00,8.87,BDL,BDL,BDL,null,65.81,29.29
2018-08-12 05:33:00,8.56,BDL,2.15,BDL,null,66.86,30.15
2018-08-12 05:34:00,8.51,BDL,2.19,BDL,null,69.02,31.82
2018-08-12 05:35:00,8.34,BDL,BDL,BDL,null,68.99,32.63
2018-08-12 05:36:00,8.1,BDL,BDL,BDL,null,68.3,32.19
2018-08-12 05:37:00,7.62,BDL,BDL,BDL,null,66.44,31.79
2018-08-12 05:38:00,7.59,BDL,2.02,BDL,null,65.24,32.63
2018-08-12 05:39:00,7.76,BDL,2.05,BDL,null,63.12,34.1
2018-08-12 05:40:00,7.59,BDL,BDL,BDL,null,63.01,33.88
2018-08-12 05:41:00,7.95,BDL,BDL,BDL,null,62.89,33.6
2018-08-12 05:42:00,8.22,BDL,BDL,BDL,null,63.31,33.23
2018-08-12 05:43:00,8.53,BDL,BDL,BDL,null,63.88,31.95
2018-08-12 05:44:00,8.42,BDL,BDL,BDL,null,64.27,31.9
2018-08-12 05:45:00,8.01,BDL,2.24,BDL,null,64.24,31.23
2018-08-12 05:46:00,7.79,BDL,2.28,BDL,null,63.8,29.77
2018-08-12 05:47:00,7.46,BDL,2.18,BDL,null,63.83,30.47
2018-08-12 05:48:00,7.81,BDL,2.3,BDL,null,64.15,32.86
2018-08-12 05:49:00,8.09,BDL,2.35,BDL,null,64.57,32.84
2018-08-12 05:50:00,7.99,BDL,2.24,BDL,null,65.81,32.99
2018-08-12 05:51:00,7.96,BDL,2.28,BDL,null,65.44,33.68
2018-08-12 05:52:00,7.91,BDL,2.18,BDL,null,65.27,31.86
2018-08-12 05:53:00,6.69,BDL,2.16,BDL,null,65.86,30.95
2018-08-12 05:54:00,6.74,BDL,2.29,BDL,null,66.98,29.49
2018-08-12 05:55:00,6.93,BDL,2.52,BDL,null,67.36,27.31
2018-08-12 05:56:00,6.9,BDL,2.74,BDL,null,65.92,26.75
2018-08-12 05:57:00,6.54,BDL,2.95,BDL,null,62.97,26.4
2018-08-12 05:58:00,6.71,BDL,2.82,BDL,null,61.66,25.39
2018-08-12 05:59:00,7.5,BDL,3.06,BDL,null,60.28,24.92
2018-08-12 06:00:00,7.96,BDL,2.82,BDL,null,57.87,24.92
2018-08-12 06:01:00,7.97,BDL,2.81,BDL,null,57.37,24.79
2018-08-12 06:02:00,7.91,BDL,2.88,BDL,null,56.24,24.92
2018-08-12 06:03:00,7.74,BDL,2.89,BDL,null,55.34,27.61
2018-08-12 06:04:00,7.52,BDL,2.98,BDL,null,54.29,28.09
2018-08-12 06:05:00,7.68,BDL,3.06,BDL,null,52.24,28.34
2018-08-12 06:06:00,7.18,BDL,3.21,BDL,null,51.88,28.46
2018-08-12 06:07:00,6.64,BDL,3.74,BDL,null,50.37,27.32
2018-08-12 06:08:00,6.05,BDL,4.15,2.22,null,49.79,26.99
2018-08-12 06:09:00,5.86,BDL,4.13,BDL,null,48.7,27.75
2018-08-12 06:10:00,5.64,BDL,4.31,BDL,null,48.37,29.2
2018-08-12 06:11:00,5.53,BDL,4.61,BDL,null,48.35,29.68
2018-08-12 06:12:00,6.04,BDL,4.66,BDL,null,48.31,29.79
2018-08-12 06:13:00,6.5,BDL,4.31,BDL,null,48.3,29.55
2018-08-12 06:14:00,7.74,BDL,4.2,BDL,null,48.16,29.01
2018-08-12 06:15:00,8.84,BDL,4.43,BDL,null,48.32,28.56
2018-08-12 06:16:00,7.99,BDL,4.33,BDL,null,48.09,30.07
2018-08-12 06:17:00,7.43,BDL,4.2,BDL,null,47.99,31.26
2018-08-12 06:18:00,7.17,BDL,4.09,BDL,null,48.9,31.19
2018-08-12 06:19:00,6.99,BDL,4.0,BDL,null,49.85,30.61
2018-08-12 06:20:00,7.04,BDL,3.57,BDL,null,50.74,29.95
2018-08-12 06:21:00,7.19,BDL,3.76,BDL,null,51.52,27.94
2018-08-12 06:22:00,7.5,BDL,3.65,BDL,null,52.06,26.68
2018-08-12 06:23:00,7.68,BDL,3.5,BDL,null,52.84,26.14
2018-08-12 06:24:00,7.38,BDL,3.48,BDL,null,54.47,25.25
2018-08-12 06:25:00,6.92,BDL,3.38,BDL,null,55.72,25.0
2018-08-12 06:26:00,6.94,BDL,3.19,BDL,null,56.27,25.02
2018-08-12 06:27:00,7.04,BDL,3.02,BDL,null,56.99,25.21
2018-08-12 06:28:00,7.37,BDL,3.03,BDL,null,57.11,23.58
2018-08-12 06:29:00,7.45,BDL,2.99,BDL,null,56.64,23.02
2018-08-12 06:30:00,7.87,BDL,2.89,BDL,null,56.98,22.93
2018-08-12 06:31:00,8.27,BDL,2.77,BDL,null,56.76,21.83
2018-08-12 06:32:00,8.67,BDL,2.75,BDL,null,55.26,21.31
2018-08-12 06:33:00,8.48,BDL,2.48,BDL,null,54.65,23.1
2018-08-12 06:34:00,9.37,BDL,2.5,BDL,null,54.74,24.73
2018-08-12 06:35:00,9.39,BDL,2.52,BDL,null,54.37,26.58
2018-08-12 06:36:00,9.69,BDL,2.35,BDL,null,54.96,27.39
2018-08-12 06:37:00,9.89,BDL,2.04,BDL,null,56.28,26.61
2018-08-12 06:38:00,10.16,BDL,BDL,BDL,null,56.95,26.84
2018-08-12 06:39:00,10.46,BDL,BDL,BDL,null,58.37,30.04
2018-08-12 06:40:00,10.2,BDL,BDL,BDL,null,59.25,31.17
2018-08-12 06:41:00,10.02,BDL,BDL,BDL,null,60.85,31.67
2018-08-12 06:42:00,9.91,BDL,BDL,BDL,null,61.64,32.44
2018-08-12 06:43:00,9.63,BDL,BDL,BDL,null,62.89,32.82
2018-08-12 06:44:00,9.66,BDL,BDL,BDL,null,63.44,32.35
2018-08-12 06:45:00,9.91,BDL,BDL,BDL,null,63.31,30.87
2018-08-12 06:46:00,9.99,BDL,BDL,BDL,null,62.85,28.99
2018-08-12 06:47:00,10.64,BDL,BDL,BDL,null,62.63,27.52
2018-08-12 06:48:00,10.71,BDL,BDL,BDL,null,63.14,27.61
2018-08-12 06:49:00,10.57,BDL,BDL,BDL,null,62.72,27.68
2018-08-12 06:50:00,10.43,BDL,2.25,BDL,null,61.54,27.05
2018-08-12 06:51:00,10.01,BDL,2.3,BDL,null,59.34,27.12
2018-08-12 06:52:00,9.81,BDL,2.33,BDL,null,57.45,27.02
2018-08-12 06:53:00,9.95,BDL,2.32,BDL,null,55.55,27.74
2018-08-12 06:54:00,10.59,BDL,2.19,BDL,null,54.4,26.87
2018-08-12 06:55:00,10.39,BDL,2.19,BDL,null,54.03,26.17
2018-08-12 06:56:00,10.06,BDL,2.23,BDL,null,52.89,25.96
2018-08-12 06:57:00,9.46,BDL,2.3,BDL,null,52.47,24.57
2018-08-12 06:58:00,8.99,BDL,2.52,BDL,null,51.86,24.91
2018-08-12 06:59:00,9.38,BDL,2.57,BDL,null,51.12,24.91
2018-08-12 07:00:00,9.29,BDL,2.47,BDL,null,49.49,26.49
2018-08-12 07:01:00,9.19,BDL,2.72,BDL,null,48.56,26.72
2018-08-12 07:02:00,9.38,BDL,2.57,BDL,null,46.99,26.86
2018-08-12 07:03:00,9.67,BDL,2.46,BDL,null,45.25,26.79
2018-08-12 07:04:00,10.4,BDL,2.62,BDL,null,44.17,26.23
2018-08-12 07:05:00,10.61,BDL,2.57,BDL,null,41.29,25.97
2018-08-12 07:06:00,10.57,BDL,2.68,BDL,null,39.68,26.29
2018-08-12 07:07:00,10.26,BDL,2.73,BDL,null,38.34,24.24
2018-08-12 07:08:00,10.27,BDL,2.6,BDL,null,37.06,22.49
2018-08-12 07:09:00,10.52,BDL,2.42,BDL,null,35.22,21.34
2018-08-12 07:10:00,10.38,BDL,2.34,BDL,null,34.22,20.8
2018-08-12 07:11:00,10.42,BDL,2.56,BDL,null,33.64,19.34
2018-08-12 07:12:00,10.39,BDL,2.61,BDL,null,33.51,18.15
2018-08-12 07:13:00,10.28,BDL,2.72,BDL,null,32.95,16.94
2018-08-12 07:14:00,10.08,BDL,2.53,BDL,null,32.89,15.9
2018-08-12 07:15:00,9.85,BDL,2.68,BDL,null,32.77,14.91
2018-08-12 07:16:00,9.63,BDL,2.79,BDL,null,32.56,15.03
2018-08-12 07:17:00,9.75,BDL,2.66,BDL,null,30.32,15.85
2018-08-12 07:18:00,9.22,BDL,2.89,BDL,null,28.75,16.12
2018-08-12 07:19:00,9.56,BDL,3.03,2.22,null,25.8,15.59
2018-08-12 07:20:00,9.66,BDL,3.28,2.26,null,25.42,15.44
2018-08-12 07:21:00,10.32,BDL,3.06,2.1,null,24.74,14.73
2018-08-12 07:22:00,10.76,BDL,2.91,2.11,null,24.61,14.59
2018-08-12 07:23:00,10.46,BDL,2.93,2.18,null,24.51,14.59
2018-08-12 07:24:00,10.69,BDL,2.96,2.4,null,24.84,15.67
2018-08-12 07:25:00,10.8,BDL,2.8,2.22,null,25.33,16.08
2018-08-12 07:26:00,10.78,BDL,3.1,2.05,null,25.76,15.98
2018-08-12 07:27:00,10.66,BDL,3.15,2.37,null,25.74,16.73
2018-08-12 07:28:00,11.07,BDL,2.9,2.35,null,25.72,16.89
2018-08-12 07:29:00,10.84,BDL,3.08,2.26,null,25.08,17.78
2018-08-12 07:30:00,10.46,BDL,3.27,2.32,null,25.31,18.87
2018-08-12 07:31:00,10.3,BDL,3.15,2.32,null,25.61,18.18
2018-08-12 07:32:00,9.91,BDL,3.02,2.37,null,25.1,18.89
2018-08-12 07:33:00,10.23,BDL,3.05,2.27,null,24.49,22.09
2018-08-12 07:34:00,10.56,BDL,3.1,2.29,null,24.22,26.96
2018-08-12 07:35:00,11.16,BDL,2.91,2.28,null,23.2,29.54
2018-08-12 07:36:00,11.61,BDL,2.96,2.31,null,22.86,31.45
2018-08-12 07:37:00,11.57,BDL,3.02,2.37,null,22.37,31.44
2018-08-12 07:38:00,11.48,BDL,3.11,2.5,null,22.55,30.9
2018-08-12 07:39:00,11.92,BDL,2.78,2.45,null,23.69,30.86
2018-08-12 07:40:00,11.89,BDL,2.91,2.4,null,24.79,31.3
2018-08-12 07:41:00,12.5,BDL,3.21,2.5,null,27.06,30.8
2018-08-12 07:42:00,10.73,BDL,3.6,2.48,null,28.17,31.24
2018-08-12 07:43:00,9.9,BDL,3.51,2.55,null,29.63,32.33
2018-08-12 07:44:00,9.96,BDL,3.41,2.62,null,31.78,33.4
2018-08-12 07:45:00,10.39,BDL,3.24,2.62,null,32.51,32.5
2018-08-12 07:46:00,10.45,BDL,3.32,2.68,null,33.01,31.37
2018-08-12 07:47:00,10.2,BDL,3.56,2.8,null,33.7,29.61
2018-08-12 07:48:00,10.26,BDL,3.69,3.01,null,34.5,28.53
2018-08-12 07:49:00,10.18,BDL,3.81,3.39,null,35.96,28.07
2018-08-12 07:50:00,10.2,BDL,4.09,3.39,null,36.49,27.75
2018-08-12 07:51:00,10.47,BDL,4.17,3.45,null,37.58,28.35
2018-08-12 07:52:00,10.68,BDL,4.03,3.37,null,37.98,28.18
2018-08-12 07:53:00,10.25,BDL,4.08,3.53,null,38.46,28.97
2018-08-12 07:54:00,10.01,BDL,4.3,3.88,null,39.29,30.21
2018-08-12 07:55:00,9.66,BDL,4.71,4.08,null,40.36,30.89
2018-08-12 07:56:00,9.42,BDL,4.51,3.91,null,41.01,30.29
2018-08-12 07:57:00,9.39,BDL,4.34,4.12,null,43.37,28.93
2018-08-12 07:58:00,9.88,BDL,3.85,3.72,null,44.8,28.99
2018-08-12 07:59:00,9.7,BDL,3.8,3.68,null,45.23,29.12
2018-08-12 08:00:00,9.75,BDL,3.99,3.49,null,47.98,29.49
2018-08-12 08:01:00,10.64,BDL,3.57,3.42,null,48.75,29.72
2018-08-12 08:02:00,10.73,BDL,3.51,3.22,null,50.65,30.28
2018-08-12 08:03:00,10.27,BDL,3.65,3.3,null,51.46,30.53
2018-08-12 08:04:00,10.22,BDL,3.69,3.32,null,52.22,30.74
2018-08-12 08:05:00,9.91,BDL,3.57,3.21,null,52.15,31.66
2018-08-12 08:06:00,10.08,BDL,3.55,3.2,null,52.32,32.18
2018-08-12 08:07:00,9.54,BDL,3.3,3.38,null,52.57,31.11
2018-08-12 08:08:00,9.52,BDL,3.47,3.55,null,53.52,30.25
2018-08-12 08:09:00,9.98,BDL,3.2,3.33,null,53.73,27.05
2018-08-12 08:10:00,9.98,BDL,2.87,2.93,null,53.63,25.06
2018-08-12 08:11:00,10.03,BDL,3.16,2.95,null,53.93,23.34
2018-08-12 08:12:00,10.2,BDL,3.08,2.89,null,55.1,22.13
2018-08-12 08:13:00,10.6,BDL,2.96,2.77,null,55.77,18.48
2018-08-12 08:14:00,10.93,BDL,2.95,3.11,null,57.07,16.47
2018-08-12 08:15:00,10.73,BDL,2.79,3.23,null,58.03,15.81
2018-08-12 08:16:00,11.34,BDL,2.65,2.93,null,59.98,15.81
2018-08-12 08:17:00,11.54,BDL,2.39,2.49,null,59.69,12.91
2018-08-12 08:18:00,12.52,BDL,2.2,2.42,null,58.67,12.34
2018-08-12 08:19:00,12.11,BDL,2.22,2.37,null,58.5,11.3
2018-08-12 08:20:00,11.35,BDL,2.44,2.21,null,58.64,10.46
2018-08-12 08:21:00,10.78,BDL,2.54,2.24,null,59.25,10.06
2018-08-12 08:22:00,10.71,BDL,2.58,2.22,null,60.08,9.74
2018-08-12 08:23:00,11.03,BDL,2.34,2.21,null,59.97,8.41
2018-08-12 08:24:00,11.36,BDL,2.31,2.14,null,59.92,7.5
2018-08-12 08:25:00,10.77,BDL,2.26,2.1,null,60.17,5.83
2018-08-12 08:26:00,11.57,BDL,2.24,2.12,null,60.21,4.32
2018-08-12 08:27:00,11.85,BDL,2.22,2.09,null,60.12,4.21
2018-08-12 08:28:00,12.07,BDL,2.23,2.05,null,60.0,4.97
2018-08-12 08:29:00,12.34,BDL,2.21,BDL,null,59.94,5.53
2018-08-12 08:30:00,12.23,BDL,2.34,BDL,null,59.46,5.54
2018-08-12 08:31:00,12.39,BDL,2.28,BDL,null,59.07,5.77
2018-08-12 08:32:00,12.17,BDL,2.36,BDL,null,58.79,9.26
2018-08-12 08:33:00,11.87,BDL,2.57,BDL,null,58.39,11.45
2018-08-12 08:34:00,11.73,BDL,2.44,2.08,null,57.71,15.54
2018-08-12 08:35:00,12.3,BDL,2.39,BDL,null,56.43,19.56
2018-08-12 08:36:00,12.25,BDL,2.6,BDL,null,55.66,21.89
2018-08-12 08:37:00,12.27,BDL,3.49,BDL,null,53.87,23.71
2018-08-12 08:38:00,13.42,BDL,2.06,BDL,null,53.48,24.2
2018-08-12 08:39:00,14.07,BDL,BDL,BDL,null,50.72,24.84
2018-08-12 08:40:00,14.28,BDL,BDL,BDL,null,50.47,26.75
2018-08-12 08:41:00,13.89,BDL,BDL,BDL,null,50.34,26.87
2018-08-12 08:42:00,13.44,BDL,BDL,BDL,null,50.21,26.95
2018-08-12 08:43:00,14.12,BDL,BDL,BDL,null,50.26,27.76
2018-08-12 08:44:00,14.36,BDL,BDL,BDL,null,49.73,28.54
2018-08-12 08:45:00,14.09,BDL,BDL,BDL,null,47.54,28.26
2018-08-12 08:46:00,13.93,BDL,BDL,BDL,null,46.37,27.99
2018-08-12 08:47:00,14.2,BDL,BDL,BDL,null,44.24,28.21
2018-08-12 08:48:00,13.88,BDL,BDL,BDL,null,43.37,27.44
2018-08-12 08:49:00,13.08,BDL,BDL,BDL,null,41.85,26.82
2018-08-12 08:50:00,13.55,BDL,BDL,BDL,null,41.99,27.69
2018-08-12 08:51:00,14.0,BDL,BDL,BDL,null,41.27,29.53
2018-08-12 08:52:00,13.81,BDL,BDL,BDL,null,39.78,29.15
2018-08-12 08:53:00,13.8,BDL,BDL,BDL,null,36.26,29.24
2018-08-12 08:54:00,14.59,BDL,BDL,BDL,null,34.63,29.69
2018-08-12 08:55:00,14.38,BDL,BDL,BDL,null,32.42,29.59
2018-08-12 08:56:00,14.21,BDL,BDL,BDL,null,31.92,29.47
2018-08-12 08:57:00,14.54,BDL,BDL,BDL,null,31.01,30.34
2018-08-12 08:58:00,14.35,BDL,BDL,BDL,null,30.8,30.86
2018-08-12 08:59:00,14.13,BDL,BDL,BDL,null,30.88,30.05
2018-08-12 09:00:00,14.36,BDL,BDL,BDL,null,30.89,30.2
2018-08-12 09:01:00,15.12,BDL,BDL,BDL,null,31.38,31.14
2018-08-12 09:02:00,15.72,BDL,BDL,BDL,null,31.85,31.33
2018-08-12 09:03:00,15.37,BDL,BDL,BDL,null,33.09,30.77
2018-08-12 09:04:00,15.21,BDL,BDL,BDL,null,33.69,30.68
2018-08-12 09:05:00,15.24,BDL,BDL,BDL,null,33.97,32.07
2018-08-12 09:06:00,15.23,BDL,BDL,BDL,null,34.36,32.88
2018-08-12 09:07:00,15.09,BDL,BDL,BDL,null,35.39,31.76
2018-08-12 09:08:00,14.96,BDL,BDL,BDL,null,36.0,31.53
2018-08-12 09:09:00,14.46,BDL,BDL,BDL,null,36.59,31.34
2018-08-12 09:10:00,14.7,BDL,BDL,BDL,null,36.91,31.47
2018-08-12 09:11:00,14.83,BDL,BDL,BDL,null,37.8,31.34
2018-08-12 09:12:00,15.46,BDL,BDL,BDL,null,37.85,31.09
2018-08-12 09:13:00,15.33,BDL,BDL,BDL,null,37.85,30.28
2018-08-12 09:14:00,15.44,BDL,BDL,BDL,null,37.85,29.07
2018-08-12 09:15:00,15.94,BDL,BDL,BDL,null,37.85,29.03
2018-08-12 09:16:00,16.49,BDL,BDL,BDL,null,37.85,28.89
2018-08-12 09:17:00,16.69,BDL,BDL,BDL,null,37.85,29.08
2018-08-12 09:18:00,16.24,BDL,BDL,BDL,null,37.85,30.67
2018-08-12 09:19:00,16.08,BDL,BDL,BDL,null,37.85,30.75
2018-08-12 09:20:00,16.31,BDL,BDL,BDL,null,37.82,30.68
2018-08-12 09:21:00,16.39,BDL,BDL,BDL,null,37.61,29.49
2018-08-12 09:22:00,16.17,BDL,BDL,BDL,null,37.88,27.6
2018-08-12 09:23:00,16.1,BDL,BDL,BDL,null,39.53,26.01
2018-08-12 09:24:00,16.4,BDL,BDL,BDL,null,40.49,25.41
2018-08-12 09:25:00,16.46,BDL,BDL,BDL,null,41.45,23.76
2018-08-12 09:26:00,16.3,BDL,BDL,BDL,null,43.94,22.82
2018-08-12 09:27:00,16.13,BDL,BDL,BDL,null,46.17,21.91
2018-08-12 09:28:00,16.55,BDL,BDL,BDL,null,47.95,22.59
2018-08-12 09:29:00,16.76,BDL,BDL,BDL,null,49.49,23.42
2018-08-12 09:30:00,16.78,BDL,BDL,BDL,null,50.96,22.98
2018-08-12 09:31:00,16.62,BDL,BDL,BDL,null,52.24,22.79
2018-08-12 09:32:00,17.12,BDL,BDL,BDL,null,52.93,23.69
2018-08-12 09:33:00,17.26,BDL,BDL,BDL,null,54.25,23.07
