Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-12-20 09:18:00,16.43,BDL,BDL,2.64,null,10.2,15.76
2017-12-20 09:19:00,16.84,BDL,BDL,2.45,null,9.42,15.4
2017-12-20 09:20:00,16.62,BDL,BDL,2.56,null,9.48,15.01
2017-12-20 09:21:00,17.02,BDL,BDL,2.6,null,9.83,14.59
2017-12-20 09:22:00,16.98,BDL,BDL,2.57,null,10.5,14.01
2017-12-20 09:23:00,16.94,BDL,BDL,2.37,null,11.04,13.17
2017-12-20 09:24:00,16.75,BDL,BDL,2.47,null,11.99,13.23
2017-12-20 09:25:00,17.0,BDL,BDL,2.67,null,13.54,13.22
2017-12-20 09:26:00,17.59,BDL,BDL,2.37,null,15.13,12.9
2017-12-20 09:27:00,17.84,BDL,BDL,2.18,null,16.22,12.73
2017-12-20 09:28:00,17.78,BDL,BDL,2.1,null,16.59,12.67
2017-12-20 09:29:00,17.96,BDL,BDL,2.07,null,17.85,10.7
2017-12-20 09:30:00,18.41,BDL,BDL,BDL,null,18.77,9.94
2017-12-20 09:31:00,18.55,BDL,BDL,BDL,null,18.8,9.18
2017-12-20 09:32:00,18.42,BDL,BDL,BDL,null,17.05,9.48
2017-12-20 09:33:00,18.45,BDL,BDL,BDL,null,15.55,10.82
2017-12-20 09:34:00,18.44,BDL,BDL,BDL,null,14.6,11.19
2017-12-20 09:35:00,18.31,BDL,BDL,BDL,null,13.79,11.06
2017-12-20 09:36:00,18.27,BDL,BDL,2.04,null,12.97,10.99
2017-12-20 09:37:00,18.57,BDL,BDL,BDL,null,13.0,11.11
2017-12-20 09:38:00,18.86,BDL,BDL,BDL,null,13.11,10.69
2017-12-20 09:39:00,18.63,BDL,BDL,BDL,null,13.54,10.44
2017-12-20 09:40:00,18.78,BDL,BDL,BDL,null,13.88,8.7
2017-12-20 09:41:00,19.06,BDL,BDL,BDL,null,15.1,8.05
2017-12-20 09:42:00,19.03,BDL,BDL,BDL,null,17.08,7.68
2017-12-20 09:43:00,18.89,BDL,BDL,BDL,null,18.21,7.26
2017-12-20 09:44:00,18.8,BDL,BDL,BDL,null,19.7,7.09
2017-12-20 09:45:00,18.81,BDL,BDL,BDL,null,21.09,7.0
2017-12-20 09:46:00,19.18,BDL,BDL,BDL,null,22.53,6.74
2017-12-20 09:47:00,19.72,BDL,BDL,BDL,null,23.25,6.65
2017-12-20 09:48:00,19.71,BDL,BDL,BDL,null,24.63,7.03
2017-12-20 09:49:00,19.8,BDL,BDL,BDL,null,26.64,7.46
2017-12-20 09:50:00,19.95,BDL,BDL,BDL,null,29.45,7.53
2017-12-20 09:51:00,19.88,BDL,BDL,BDL,null,31.95,7.2
2017-12-20 09:52:00,20.04,BDL,BDL,BDL,null,32.99,7.06
2017-12-20 09:53:00,20.28,BDL,BDL,BDL,null,35.45,7.56
2017-12-20 09:54:00,20.14,BDL,BDL,BDL,null,37.43,8.55
2017-12-20 09:55:00,19.74,BDL,BDL,BDL,null,39.41,9.27
2017-12-20 09:56:00,19.99,BDL,BDL,BDL,null,41.77,9.27
2017-12-20 09:57:00,20.43,BDL,BDL,BDL,null,45.35,9.27
2017-12-20 09:58:00,20.38,BDL,BDL,BDL,null,49.04,9.27
2017-12-20 09:59:00,20.27,BDL,BDL,BDL,null,52.35,9.27
2017-12-20 10:00:00,20.34,BDL,BDL,BDL,null,52.35,9.27
2017-12-20 10:01:00,20.3,BDL,BDL,BDL,null,52.35,9.27
2017-12-20 10:02:00,20.46,BDL,BDL,BDL,null,52.35,9.27
2017-12-20 10:03:00,20.93,BDL,BDL,BDL,null,52.35,9.52
2017-12-20 10:04:00,20.79,BDL,BDL,BDL,null,52.35,9.48
2017-12-20 10:05:00,20.66,BDL,BDL,BDL,null,52.35,9.26
2017-12-20 10:06:00,20.54,BDL,BDL,BDL,null,52.35,8.62
2017-12-20 10:07:00,20.41,BDL,BDL,BDL,null,52.35,8.23
2017-12-20 10:08:00,20.28,BDL,BDL,BDL,null,55.42,7.52
2017-12-20 10:09:00,20.19,BDL,BDL,BDL,null,56.61,6.38
2017-12-20 10:10:00,20.53,BDL,BDL,BDL,null,56.86,4.74
2017-12-20 10:11:00,20.48,BDL,BDL,BDL,null,58.73,BDL
2017-12-20 10:12:00,20.17,BDL,BDL,BDL,null,60.72,BDL
2017-12-20 10:13:00,20.51,BDL,BDL,BDL,null,61.9,BDL
2017-12-20 10:14:00,20.87,BDL,BDL,BDL,null,62.54,BDL
2017-12-20 10:15:00,20.78,BDL,BDL,BDL,null,62.69,BDL
2017-12-20 10:16:00,20.6,BDL,BDL,BDL,null,62.64,BDL
2017-12-20 10:17:00,20.66,BDL,BDL,BDL,null,62.5,BDL
2017-12-20 10:18:00,20.43,BDL,BDL,BDL,null,62.24,BDL
2017-12-20 10:19:00,20.65,BDL,BDL,BDL,null,64.4,BDL
2017-12-20 10:20:00,21.17,BDL,BDL,BDL,null,66.0,BDL
2017-12-20 10:21:00,21.05,BDL,BDL,BDL,null,66.69,BDL
2017-12-20 10:22:00,21.32,BDL,BDL,BDL,null,66.94,BDL
2017-12-20 10:23:00,21.23,BDL,BDL,BDL,null,67.14,BDL
2017-12-20 10:24:00,21.41,BDL,BDL,BDL,null,66.83,BDL
2017-12-20 10:25:00,21.51,BDL,BDL,BDL,null,64.9,BDL
2017-12-20 10:26:00,21.35,BDL,BDL,BDL,null,62.3,BDL
2017-12-20 10:27:00,21.28,BDL,BDL,BDL,null,60.21,BDL
2017-12-20 10:28:00,21.11,BDL,BDL,BDL,null,58.36,BDL
2017-12-20 10:29:00,21.15,BDL,BDL,BDL,null,56.42,BDL
2017-12-20 10:30:00,21.1,BDL,BDL,BDL,null,54.03,BDL
2017-12-20 10:31:00,20.99,BDL,BDL,BDL,null,52.38,BDL
2017-12-20 10:32:00,20.98,BDL,BDL,BDL,null,51.07,BDL
2017-12-20 10:33:00,20.75,BDL,BDL,BDL,null,50.02,BDL
2017-12-20 10:34:00,20.52,BDL,BDL,BDL,null,48.7,BDL
2017-12-20 10:35:00,20.62,BDL,BDL,BDL,null,46.97,BDL
2017-12-20 10:36:00,21.08,BDL,BDL,BDL,null,45.14,BDL
2017-12-20 10:37:00,21.63,BDL,BDL,BDL,null,43.28,BDL
2017-12-20 10:38:00,21.18,BDL,BDL,BDL,null,42.64,BDL
2017-12-20 10:39:00,21.19,BDL,BDL,BDL,null,41.1,BDL
2017-12-20 10:40:00,21.41,BDL,BDL,BDL,null,39.02,BDL
2017-12-20 10:41:00,21.34,BDL,BDL,BDL,null,37.43,BDL
2017-12-20 10:42:00,21.27,BDL,BDL,BDL,null,36.7,BDL
2017-12-20 10:43:00,21.65,BDL,BDL,BDL,null,34.45,BDL
2017-12-20 10:44:00,21.9,BDL,BDL,BDL,null,34.0,BDL
2017-12-20 10:45:00,21.75,BDL,BDL,BDL,null,32.33,BDL
2017-12-20 10:46:00,21.29,BDL,BDL,BDL,null,31.13,BDL
2017-12-20 10:47:00,20.88,BDL,BDL,BDL,null,29.36,BDL
2017-12-20 10:48:00,21.59,BDL,BDL,BDL,null,27.83,BDL
2017-12-20 10:49:00,21.53,BDL,BDL,BDL,null,27.13,BDL
2017-12-20 10:50:00,21.6,BDL,BDL,BDL,null,26.07,BDL
2017-12-20 10:51:00,21.46,BDL,BDL,BDL,null,25.49,BDL
2017-12-20 10:52:00,21.69,BDL,BDL,BDL,null,24.71,BDL
2017-12-20 10:53:00,21.54,BDL,BDL,BDL,null,22.96,BDL
2017-12-20 10:54:00,21.76,BDL,BDL,BDL,null,21.51,BDL
2017-12-20 10:55:00,21.92,BDL,BDL,BDL,null,19.89,BDL
2017-12-20 10:56:00,21.92,BDL,BDL,BDL,null,19.62,BDL
2017-12-20 10:57:00,22.11,BDL,BDL,BDL,null,19.25,BDL
2017-12-20 10:58:00,22.01,BDL,BDL,BDL,null,18.52,5.37
2017-12-20 10:59:00,22.05,BDL,BDL,BDL,null,17.52,7.04
2017-12-20 11:00:00,22.01,BDL,BDL,BDL,null,15.69,8.67
2017-12-20 11:01:00,22.13,BDL,BDL,BDL,null,12.91,11.02
2017-12-20 11:02:00,21.98,BDL,BDL,BDL,null,11.61,12.3
2017-12-20 11:03:00,22.14,BDL,BDL,BDL,null,10.35,14.35
2017-12-20 11:04:00,22.13,BDL,BDL,BDL,null,9.08,15.19
2017-12-20 11:05:00,21.84,BDL,BDL,BDL,null,8.53,15.42
2017-12-20 11:06:00,21.63,BDL,BDL,BDL,null,8.61,15.55
2017-12-20 11:07:00,21.55,BDL,BDL,BDL,null,8.65,15.89
2017-12-20 11:08:00,21.65,BDL,BDL,BDL,null,8.91,16.62
2017-12-20 11:09:00,21.7,BDL,BDL,BDL,null,9.44,17.14
2017-12-20 11:10:00,21.72,BDL,BDL,BDL,null,10.46,17.32
2017-12-20 11:11:00,21.9,BDL,BDL,BDL,null,11.06,16.86
2017-12-20 11:12:00,22.02,BDL,BDL,BDL,null,12.39,15.62
2017-12-20 11:13:00,22.01,BDL,BDL,BDL,null,13.46,14.64
2017-12-20 11:14:00,22.13,BDL,BDL,BDL,null,15.06,14.15
2017-12-20 11:15:00,22.23,BDL,BDL,BDL,null,15.85,13.41
2017-12-20 11:16:00,22.01,BDL,BDL,BDL,null,17.01,12.69
2017-12-20 11:17:00,22.02,BDL,BDL,BDL,null,16.73,12.21
2017-12-20 11:18:00,22.35,BDL,BDL,BDL,null,15.51,12.26
2017-12-20 11:19:00,21.85,BDL,BDL,BDL,null,15.69,12.7
2017-12-20 11:20:00,21.99,BDL,BDL,BDL,null,16.4,14.05
2017-12-20 11:21:00,22.0,BDL,BDL,BDL,null,16.29,14.69
2017-12-20 11:22:00,22.0,BDL,BDL,BDL,null,15.59,16.84
2017-12-20 11:23:00,21.97,BDL,BDL,BDL,null,14.94,17.42
2017-12-20 11:24:00,22.03,BDL,BDL,BDL,null,15.15,17.74
2017-12-20 11:25:00,22.32,BDL,BDL,BDL,null,15.52,18.24
2017-12-20 11:26:00,22.36,BDL,BDL,BDL,null,16.2,19.32
2017-12-20 11:27:00,22.57,BDL,BDL,BDL,null,16.24,20.1
2017-12-20 11:28:00,22.66,BDL,BDL,BDL,null,16.35,20.09
2017-12-20 11:29:00,22.36,BDL,BDL,BDL,null,17.2,19.83
2017-12-20 11:30:00,22.03,BDL,BDL,BDL,null,17.93,19.69
2017-12-20 11:31:00,22.07,BDL,BDL,BDL,null,19.02,19.09
2017-12-20 11:32:00,22.19,BDL,BDL,BDL,null,19.24,18.07
2017-12-20 11:33:00,22.1,BDL,BDL,BDL,null,18.89,17.73
2017-12-20 11:34:00,22.36,BDL,BDL,BDL,null,17.43,16.58
2017-12-20 11:35:00,22.61,BDL,BDL,BDL,null,15.97,16.22
2017-12-20 11:36:00,22.7,BDL,BDL,BDL,null,15.15,15.97
2017-12-20 11:37:00,22.51,BDL,BDL,BDL,null,15.21,15.76
2017-12-20 11:38:00,22.67,BDL,BDL,BDL,null,15.64,14.95
2017-12-20 11:39:00,22.5,BDL,BDL,BDL,null,16.69,14.21
2017-12-20 11:40:00,22.24,BDL,BDL,BDL,null,17.66,14.36
2017-12-20 11:41:00,22.11,BDL,BDL,BDL,null,18.0,13.41
2017-12-20 11:42:00,22.24,BDL,BDL,BDL,null,19.12,12.64
2017-12-20 11:43:00,22.14,BDL,BDL,BDL,null,19.16,11.98
2017-12-20 11:44:00,21.99,BDL,BDL,BDL,null,22.52,11.66
2017-12-20 11:45:00,22.17,BDL,BDL,BDL,null,22.52,12.11
2017-12-20 11:46:00,22.63,BDL,BDL,BDL,null,22.67,12.2
2017-12-20 11:47:00,22.71,BDL,BDL,BDL,null,22.66,12.54
2017-12-20 11:48:00,22.97,BDL,BDL,BDL,null,22.11,12.61
2017-12-20 11:49:00,23.08,BDL,BDL,BDL,null,21.99,12.25
2017-12-20 11:50:00,22.98,BDL,BDL,BDL,null,22.22,10.36
2017-12-20 11:51:00,22.85,BDL,BDL,BDL,null,22.73,9.59
2017-12-20 11:52:00,22.71,BDL,BDL,BDL,null,22.92,8.87
2017-12-20 11:53:00,22.52,BDL,BDL,BDL,null,22.66,8.68
2017-12-20 11:54:00,22.6,BDL,BDL,BDL,null,22.86,8.5
2017-12-20 11:55:00,22.79,BDL,BDL,BDL,null,23.33,9.11
2017-12-20 11:56:00,23.11,BDL,BDL,BDL,null,23.5,9.56
2017-12-20 11:57:00,23.08,BDL,BDL,BDL,null,24.09,9.92
2017-12-20 11:58:00,22.85,BDL,BDL,BDL,null,24.36,10.52
2017-12-20 11:59:00,22.96,BDL,BDL,BDL,null,24.55,11.61
2017-12-20 12:00:00,22.8,BDL,BDL,BDL,null,24.22,11.94
2017-12-20 12:01:00,22.99,BDL,BDL,BDL,null,23.55,11.96
2017-12-20 12:02:00,23.03,BDL,BDL,BDL,null,22.61,11.95
2017-12-20 12:03:00,23.04,BDL,BDL,BDL,null,21.93,11.73
2017-12-20 12:04:00,22.69,BDL,BDL,BDL,null,21.34,11.43
2017-12-20 12:05:00,22.68,BDL,BDL,BDL,null,21.02,10.21
2017-12-20 12:06:00,22.61,BDL,BDL,BDL,null,21.07,9.59
2017-12-20 12:07:00,22.69,BDL,BDL,BDL,null,20.41,9.03
2017-12-20 12:08:00,22.16,BDL,BDL,BDL,null,19.67,8.37
2017-12-20 12:09:00,22.24,BDL,BDL,BDL,null,19.66,7.45
2017-12-20 12:10:00,22.65,BDL,BDL,BDL,null,20.21,6.61
2017-12-20 12:11:00,23.18,BDL,BDL,BDL,null,20.18,5.97
2017-12-20 12:12:00,23.07,BDL,BDL,BDL,null,20.18,4.46
2017-12-20 12:13:00,22.84,BDL,BDL,BDL,null,20.38,BDL
2017-12-20 12:14:00,22.41,BDL,BDL,BDL,null,20.4,BDL
2017-12-20 12:15:00,22.39,BDL,BDL,BDL,null,20.97,BDL
2017-12-20 12:16:00,22.51,BDL,BDL,BDL,null,22.27,BDL
2017-12-20 12:17:00,22.84,BDL,BDL,BDL,null,22.47,BDL
2017-12-20 12:18:00,23.19,BDL,BDL,BDL,null,21.92,BDL
2017-12-20 12:19:00,23.45,BDL,BDL,BDL,null,20.76,BDL
2017-12-20 12:20:00,23.58,BDL,BDL,BDL,null,19.78,4.31
2017-12-20 12:21:00,23.12,BDL,BDL,BDL,null,18.11,BDL
2017-12-20 12:22:00,23.29,BDL,BDL,BDL,null,15.86,6.5
2017-12-20 12:23:00,22.83,BDL,BDL,BDL,null,13.64,6.62
2017-12-20 12:24:00,22.78,BDL,BDL,BDL,null,12.78,6.34
2017-12-20 12:25:00,23.08,BDL,BDL,BDL,null,11.39,5.7
2017-12-20 12:26:00,23.48,BDL,BDL,BDL,null,9.48,5.65
2017-12-20 12:27:00,23.25,BDL,BDL,BDL,null,7.43,5.59
2017-12-20 12:28:00,23.28,BDL,BDL,BDL,null,6.37,6.04
2017-12-20 12:29:00,23.81,BDL,BDL,BDL,null,5.56,6.16
2017-12-20 12:30:00,23.78,BDL,BDL,BDL,null,4.39,7.1
2017-12-20 12:31:00,23.57,BDL,BDL,BDL,null,BDL,7.93
2017-12-20 12:32:00,22.92,BDL,BDL,BDL,null,BDL,9.36
2017-12-20 12:33:00,22.98,BDL,BDL,BDL,null,BDL,10.06
2017-12-20 12:34:00,23.27,BDL,BDL,BDL,null,BDL,10.49
2017-12-20 12:35:00,23.15,BDL,BDL,BDL,null,BDL,11.25
2017-12-20 12:36:00,22.8,BDL,BDL,BDL,null,BDL,11.97
2017-12-20 12:37:00,22.94,BDL,BDL,BDL,null,BDL,12.5
2017-12-20 12:38:00,23.0,BDL,BDL,BDL,null,BDL,12.7
2017-12-20 12:39:00,22.71,BDL,BDL,BDL,null,BDL,12.47
2017-12-20 12:40:00,23.33,BDL,BDL,BDL,null,BDL,12.38
2017-12-20 12:41:00,23.69,BDL,BDL,BDL,null,BDL,11.14
2017-12-20 12:42:00,23.22,BDL,BDL,BDL,null,BDL,9.97
2017-12-20 12:43:00,23.03,BDL,BDL,BDL,null,BDL,9.72
2017-12-20 12:44:00,23.37,BDL,BDL,BDL,null,BDL,9.7
2017-12-20 12:45:00,23.22,BDL,BDL,BDL,null,BDL,9.96
2017-12-20 12:46:00,23.17,BDL,BDL,BDL,null,BDL,10.59
2017-12-20 12:47:00,23.25,BDL,BDL,BDL,null,BDL,10.86
2017-12-20 12:48:00,23.25,BDL,BDL,BDL,null,BDL,10.74
2017-12-20 12:49:00,23.1,BDL,BDL,BDL,null,BDL,9.74
2017-12-20 12:50:00,23.0,BDL,BDL,BDL,null,BDL,9.3
2017-12-20 12:51:00,23.3,BDL,BDL,BDL,null,BDL,9.33
2017-12-20 12:52:00,23.61,BDL,BDL,BDL,null,BDL,9.48
2017-12-20 12:53:00,23.84,BDL,BDL,BDL,null,5.24,10.22
2017-12-20 12:54:00,23.52,BDL,BDL,BDL,null,6.08,10.73
2017-12-20 12:55:00,23.2,BDL,BDL,BDL,null,6.6,11.52
2017-12-20 12:56:00,23.44,BDL,BDL,BDL,null,6.36,12.13
2017-12-20 12:57:00,23.53,BDL,BDL,BDL,null,6.97,12.42
2017-12-20 12:58:00,23.7,BDL,BDL,BDL,null,7.03,13.02
2017-12-20 12:59:00,23.44,BDL,BDL,BDL,null,7.25,13.7
2017-12-20 13:00:00,22.98,BDL,BDL,BDL,null,7.81,13.91
2017-12-20 13:01:00,23.54,BDL,BDL,BDL,null,8.12,12.99
2017-12-20 13:02:00,23.36,BDL,BDL,BDL,null,8.39,12.5
2017-12-20 13:03:00,23.2,BDL,BDL,BDL,null,9.07,11.55
2017-12-20 13:04:00,23.32,BDL,BDL,BDL,null,9.45,11.11
2017-12-20 13:05:00,23.36,BDL,BDL,BDL,null,9.97,10.32
2017-12-20 13:06:00,23.45,BDL,BDL,BDL,null,10.84,8.92
2017-12-20 13:07:00,23.6,BDL,BDL,BDL,null,11.15,7.83
2017-12-20 13:08:00,23.75,BDL,BDL,BDL,null,11.77,6.15
2017-12-20 13:09:00,23.98,BDL,BDL,BDL,null,11.93,4.33
2017-12-20 13:10:00,23.84,BDL,BDL,BDL,null,12.57,BDL
2017-12-20 13:11:00,24.19,BDL,BDL,BDL,null,12.97,BDL
2017-12-20 13:12:00,24.32,BDL,BDL,BDL,null,13.22,BDL
2017-12-20 13:13:00,24.65,BDL,BDL,BDL,null,13.63,BDL
2017-12-20 13:14:00,24.58,BDL,BDL,BDL,null,13.04,BDL
2017-12-20 13:15:00,24.53,BDL,BDL,BDL,null,13.51,BDL
2017-12-20 13:16:00,24.75,BDL,BDL,BDL,null,15.77,BDL
2017-12-20 13:17:00,24.78,BDL,BDL,BDL,null,17.3,BDL
2017-12-20 13:18:00,25.1,BDL,BDL,BDL,null,19.25,BDL
2017-12-20 13:19:00,25.07,BDL,BDL,BDL,null,20.04,BDL
2017-12-20 13:20:00,25.06,BDL,BDL,BDL,null,20.63,BDL
2017-12-20 13:21:00,24.75,BDL,BDL,BDL,null,20.51,BDL
2017-12-20 13:22:00,23.73,BDL,BDL,BDL,null,20.25,BDL
2017-12-20 13:23:00,23.37,BDL,BDL,BDL,null,19.23,BDL
2017-12-20 13:24:00,23.02,BDL,BDL,BDL,null,18.76,BDL
2017-12-20 13:25:00,23.13,BDL,BDL,BDL,null,17.24,BDL
2017-12-20 13:26:00,23.16,BDL,BDL,BDL,null,13.91,BDL
2017-12-20 13:27:00,22.99,BDL,BDL,BDL,null,12.27,BDL
2017-12-20 13:28:00,23.15,BDL,BDL,BDL,null,11.13,BDL
2017-12-20 13:29:00,23.81,BDL,BDL,BDL,null,6.02,BDL
2017-12-20 13:30:00,24.06,BDL,BDL,BDL,null,6.5,BDL
2017-12-20 13:31:00,23.93,BDL,BDL,BDL,null,7.02,BDL
2017-12-20 13:32:00,23.94,BDL,BDL,BDL,null,7.34,BDL
2017-12-20 13:33:00,23.86,BDL,BDL,BDL,null,7.73,BDL
2017-12-20 13:34:00,24.31,BDL,BDL,BDL,null,8.63,BDL
2017-12-20 13:35:00,24.71,BDL,BDL,BDL,null,9.41,BDL
2017-12-20 13:36:00,24.98,BDL,BDL,BDL,null,11.09,BDL
2017-12-20 13:37:00,24.76,BDL,BDL,BDL,null,11.2,BDL
2017-12-20 13:38:00,24.9,BDL,BDL,BDL,null,11.1,4.38
2017-12-20 13:39:00,24.98,BDL,BDL,BDL,null,11.54,5.12
2017-12-20 13:40:00,24.67,BDL,BDL,BDL,null,11.88,5.36
2017-12-20 13:41:00,25.13,BDL,BDL,BDL,null,11.37,5.51
2017-12-20 13:42:00,25.01,BDL,BDL,BDL,null,11.09,6.09
2017-12-20 13:43:00,25.07,BDL,BDL,BDL,null,12.07,6.71
2017-12-20 13:44:00,25.27,BDL,BDL,BDL,null,12.36,BDL
2017-12-20 13:45:00,25.58,BDL,BDL,BDL,null,12.34,8.04
2017-12-20 13:46:00,25.17,BDL,BDL,BDL,null,12.24,8.22
2017-12-20 13:47:00,25.32,BDL,BDL,BDL,null,12.6,8.78
2017-12-20 13:48:00,25.25,BDL,BDL,BDL,null,14.07,8.48
2017-12-20 13:49:00,25.13,BDL,BDL,BDL,null,15.35,8.17
2017-12-20 13:50:00,25.26,BDL,BDL,BDL,null,16.5,8.09
2017-12-20 13:51:00,24.95,BDL,BDL,BDL,null,17.31,8.8
2017-12-20 13:52:00,24.63,BDL,BDL,BDL,null,18.01,9.15
2017-12-20 13:53:00,24.12,BDL,BDL,BDL,null,18.81,9.6
2017-12-20 13:54:00,24.4,BDL,BDL,BDL,null,18.96,10.46
2017-12-20 13:55:00,24.51,BDL,BDL,BDL,null,17.97,10.65
2017-12-20 13:56:00,24.64,BDL,BDL,BDL,null,17.16,10.51
2017-12-20 13:57:00,24.66,BDL,BDL,BDL,null,16.86,10.24
2017-12-20 13:58:00,24.02,BDL,BDL,BDL,null,15.93,9.17
2017-12-20 13:59:00,24.95,BDL,BDL,BDL,null,15.06,8.73
2017-12-20 14:00:00,25.27,BDL,BDL,BDL,null,14.99,8.07
2017-12-20 14:01:00,25.25,BDL,BDL,BDL,null,14.84,7.24
2017-12-20 14:02:00,25.28,BDL,BDL,BDL,null,14.68,6.34
2017-12-20 14:03:00,25.69,BDL,BDL,BDL,null,14.5,5.02
2017-12-20 14:04:00,26.11,BDL,BDL,BDL,null,15.05,4.7
2017-12-20 14:05:00,25.91,BDL,BDL,BDL,null,15.93,BDL
2017-12-20 14:06:00,25.1,BDL,BDL,BDL,null,15.88,BDL
2017-12-20 14:07:00,25.51,BDL,BDL,BDL,null,16.99,BDL
2017-12-20 14:08:00,25.87,BDL,BDL,BDL,null,18.29,BDL
2017-12-20 14:09:00,26.0,BDL,BDL,BDL,null,18.53,BDL
2017-12-20 14:10:00,26.07,BDL,BDL,BDL,null,18.6,BDL
2017-12-20 14:11:00,25.61,BDL,BDL,BDL,null,18.9,BDL
2017-12-20 14:12:00,25.88,BDL,BDL,BDL,null,19.53,BDL
2017-12-20 14:13:00,25.71,BDL,BDL,BDL,null,19.2,BDL
2017-12-20 14:14:00,25.45,BDL,BDL,BDL,null,18.39,BDL
2017-12-20 14:15:00,25.45,BDL,BDL,BDL,null,18.5,BDL
2017-12-20 14:16:00,25.67,BDL,BDL,BDL,null,18.59,BDL
2017-12-20 14:17:00,25.88,BDL,BDL,BDL,null,19.34,BDL
2017-12-20 14:18:00,25.88,BDL,BDL,BDL,null,22.37,BDL
2017-12-20 14:19:00,25.79,BDL,BDL,BDL,null,22.38,BDL
2017-12-20 14:20:00,25.45,BDL,BDL,BDL,null,22.75,BDL
2017-12-20 14:21:00,25.19,BDL,BDL,BDL,null,22.53,BDL
2017-12-20 14:22:00,25.05,BDL,BDL,BDL,null,21.68,BDL
2017-12-20 14:23:00,25.24,BDL,BDL,BDL,null,21.37,BDL
2017-12-20 14:24:00,25.33,BDL,BDL,BDL,null,20.95,BDL
2017-12-20 14:25:00,25.7,BDL,BDL,BDL,null,20.07,BDL
2017-12-20 14:26:00,25.61,BDL,BDL,BDL,null,18.48,BDL
2017-12-20 14:27:00,25.63,BDL,BDL,BDL,null,16.75,4.33
2017-12-20 14:28:00,25.65,BDL,BDL,BDL,null,15.85,4.6
2017-12-20 14:29:00,25.19,BDL,BDL,BDL,null,14.12,4.64
2017-12-20 14:30:00,25.31,BDL,BDL,BDL,null,12.99,4.35
2017-12-20 14:31:00,25.55,BDL,BDL,BDL,null,12.54,4.78
2017-12-20 14:32:00,25.87,BDL,BDL,BDL,null,13.19,5.26
2017-12-20 14:33:00,25.68,BDL,BDL,BDL,null,14.47,5.52
2017-12-20 14:34:00,25.52,BDL,BDL,BDL,null,15.7,6.39
2017-12-20 14:35:00,25.71,BDL,BDL,BDL,null,16.37,6.84
2017-12-20 14:36:00,26.62,BDL,BDL,BDL,null,16.08,7.04
2017-12-20 14:37:00,26.58,BDL,BDL,BDL,null,15.41,7.32
2017-12-20 14:38:00,26.51,BDL,BDL,BDL,null,15.61,7.68
2017-12-20 14:39:00,26.86,BDL,BDL,BDL,null,16.46,7.83
2017-12-20 14:40:00,26.86,BDL,BDL,BDL,null,16.83,7.73
2017-12-20 14:41:00,27.15,BDL,BDL,BDL,null,18.27,7.71
2017-12-20 14:42:00,27.29,BDL,BDL,BDL,null,19.06,7.71
2017-12-20 14:43:00,26.66,BDL,BDL,BDL,null,19.88,8.12
2017-12-20 14:44:00,26.07,BDL,BDL,BDL,null,21.44,8.4
2017-12-20 14:45:00,26.3,BDL,BDL,BDL,null,22.1,9.24
2017-12-20 14:46:00,26.93,BDL,BDL,BDL,null,22.93,9.82
2017-12-20 14:47:00,27.11,BDL,BDL,BDL,null,23.78,10.4
2017-12-20 14:48:00,26.86,BDL,BDL,BDL,null,24.07,10.88
2017-12-20 14:49:00,26.72,BDL,BDL,BDL,null,23.97,10.86
2017-12-20 14:50:00,27.16,BDL,BDL,BDL,null,23.3,11.29
2017-12-20 14:51:00,27.86,BDL,BDL,BDL,null,22.74,11.85
2017-12-20 14:52:00,27.95,BDL,BDL,BDL,null,21.24,12.27
2017-12-20 14:53:00,27.97,BDL,BDL,BDL,null,20.27,13.13
2017-12-20 14:54:00,27.92,BDL,BDL,BDL,null,17.81,13.15
2017-12-20 14:55:00,27.17,BDL,BDL,BDL,null,16.29,12.33
2017-12-20 14:56:00,26.59,BDL,BDL,BDL,null,14.29,11.81
2017-12-20 14:57:00,27.07,BDL,BDL,BDL,null,13.27,11.05
2017-12-20 14:58:00,27.66,BDL,BDL,BDL,null,11.96,10.34
2017-12-20 14:59:00,27.56,BDL,BDL,BDL,null,10.64,10.09
2017-12-20 15:00:00,27.41,BDL,BDL,BDL,null,9.63,9.13
2017-12-20 15:01:00,26.59,BDL,BDL,BDL,null,9.31,8.67
2017-12-20 15:02:00,26.43,BDL,BDL,BDL,null,8.93,8.04
2017-12-20 15:03:00,26.96,BDL,BDL,BDL,null,7.72,7.94
2017-12-20 15:04:00,26.63,BDL,BDL,BDL,null,7.23,8.64
2017-12-20 15:05:00,26.55,BDL,BDL,BDL,null,6.99,8.68
2017-12-20 15:06:00,26.57,BDL,BDL,BDL,null,6.76,8.44
2017-12-20 15:07:00,26.63,BDL,BDL,BDL,null,6.86,8.16
2017-12-20 15:08:00,26.76,BDL,BDL,BDL,null,7.12,8.01
2017-12-20 15:09:00,26.73,BDL,BDL,BDL,null,7.11,7.61
2017-12-20 15:10:00,26.44,BDL,BDL,BDL,null,6.21,7.35
2017-12-20 15:11:00,26.43,BDL,BDL,BDL,null,5.36,7.57
2017-12-20 15:12:00,25.99,BDL,BDL,BDL,null,5.48,7.77
