Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-06-18 19:27:00,3.49,BDL,8.74,BDL,null,17.56,4.69
2016-06-18 19:28:00,4.67,BDL,8.23,BDL,null,17.71,4.69
2016-06-18 19:29:00,5.38,BDL,7.46,BDL,null,18.68,4.43
2016-06-18 19:30:00,5.56,BDL,7.07,BDL,null,19.7,BDL
2016-06-18 19:31:00,5.55,BDL,6.94,BDL,null,20.04,BDL
2016-06-18 19:32:00,5.06,BDL,7.49,BDL,null,19.54,BDL
2016-06-18 19:33:00,5.02,BDL,8.04,BDL,null,19.26,BDL
2016-06-18 19:34:00,5.11,BDL,7.26,BDL,null,19.12,BDL
2016-06-18 19:35:00,4.48,BDL,8.18,BDL,null,19.36,BDL
2016-06-18 19:36:00,4.19,BDL,8.46,BDL,null,19.66,BDL
2016-06-18 19:37:00,3.63,BDL,8.88,BDL,null,19.53,BDL
2016-06-18 19:38:00,3.86,BDL,8.95,BDL,null,19.77,BDL
2016-06-18 19:39:00,3.57,BDL,9.15,BDL,null,21.59,BDL
2016-06-18 19:40:00,3.46,BDL,9.57,BDL,null,22.27,BDL
2016-06-18 19:41:00,3.31,BDL,9.65,BDL,null,22.79,BDL
2016-06-18 19:42:00,3.21,BDL,9.52,2.28,null,22.86,BDL
2016-06-18 19:43:00,3.63,BDL,9.24,BDL,null,22.09,BDL
2016-06-18 19:44:00,3.34,BDL,9.44,BDL,null,21.47,BDL
2016-06-18 19:45:00,3.2,BDL,9.46,BDL,null,20.65,4.22
2016-06-18 19:46:00,3.67,BDL,9.11,BDL,null,20.52,5.55
2016-06-18 19:47:00,3.21,BDL,9.43,BDL,null,19.62,5.74
2016-06-18 19:48:00,2.89,BDL,10.15,BDL,null,18.51,7.1
2016-06-18 19:49:00,2.44,BDL,10.04,BDL,null,18.71,6.68
2016-06-18 19:50:00,2.91,BDL,9.78,BDL,null,18.76,6.33
2016-06-18 19:51:00,3.15,BDL,9.47,BDL,null,18.59,6.53
2016-06-18 19:52:00,3.23,BDL,9.47,BDL,null,19.26,6.49
2016-06-18 19:53:00,3.93,BDL,8.81,BDL,null,19.39,6.21
2016-06-18 19:54:00,4.04,BDL,8.41,BDL,null,18.86,5.51
2016-06-18 19:55:00,4.78,BDL,7.83,BDL,null,17.86,4.29
2016-06-18 19:56:00,5.14,BDL,7.14,BDL,null,17.18,BDL
2016-06-18 19:57:00,5.2,BDL,7.11,BDL,null,16.18,BDL
2016-06-18 19:58:00,5.47,BDL,6.68,BDL,null,14.25,4.65
2016-06-18 19:59:00,4.83,BDL,7.0,BDL,null,12.88,5.93
2016-06-18 20:00:00,5.03,BDL,7.28,BDL,null,12.12,6.52
2016-06-18 20:01:00,3.54,BDL,10.11,BDL,null,11.91,7.09
2016-06-18 20:02:00,4.31,BDL,7.64,BDL,null,12.68,7.96
2016-06-18 20:03:00,4.69,BDL,7.69,BDL,null,13.23,8.33
2016-06-18 20:04:00,4.33,BDL,7.55,BDL,null,12.91,6.55
2016-06-18 20:05:00,4.33,BDL,7.57,BDL,null,13.7,9.71
2016-06-18 20:06:00,4.05,BDL,8.21,BDL,null,14.43,9.94
2016-06-18 20:07:00,4.12,BDL,8.02,BDL,null,14.15,11.43
2016-06-18 20:08:00,3.09,BDL,9.36,BDL,null,13.56,12.44
2016-06-18 20:09:00,2.88,BDL,9.77,BDL,null,14.02,13.02
2016-06-18 20:10:00,2.94,BDL,9.35,2.05,null,13.79,13.59
2016-06-18 20:11:00,3.18,BDL,9.54,2.07,null,13.21,14.57
2016-06-18 20:12:00,3.08,BDL,8.98,BDL,null,13.2,15.37
2016-06-18 20:13:00,BDL,BDL,9.33,2.05,null,12.95,15.99
2016-06-18 20:14:00,4.68,BDL,7.52,BDL,null,13.81,15.86
2016-06-18 20:15:00,3.92,BDL,7.97,BDL,null,14.37,15.61
2016-06-18 20:16:00,3.89,BDL,7.61,2.18,null,14.31,15.48
2016-06-18 20:17:00,4.09,BDL,7.3,BDL,null,14.42,15.32
2016-06-18 20:18:00,3.91,BDL,7.69,BDL,null,14.18,15.12
2016-06-18 20:19:00,3.78,BDL,7.53,BDL,null,14.49,15.01
2016-06-18 20:20:00,3.65,BDL,7.55,BDL,null,14.62,15.33
2016-06-18 20:21:00,3.79,BDL,7.57,BDL,null,14.49,15.19
2016-06-18 20:22:00,4.12,BDL,7.1,BDL,null,14.28,15.0
2016-06-18 20:23:00,4.38,BDL,6.44,2.01,null,14.63,14.76
2016-06-18 20:24:00,5.1,BDL,5.99,BDL,null,15.82,14.27
2016-06-18 20:25:00,4.55,BDL,5.68,2.18,null,16.29,14.45
2016-06-18 20:26:00,4.66,BDL,6.04,2.17,null,16.59,14.17
2016-06-18 20:27:00,4.32,BDL,6.42,BDL,null,16.74,13.74
2016-06-18 20:28:00,4.89,BDL,5.87,BDL,null,17.15,13.39
2016-06-18 20:29:00,4.82,BDL,5.99,BDL,null,16.91,12.98
2016-06-18 20:30:00,5.16,BDL,5.43,BDL,null,17.47,11.63
2016-06-18 20:31:00,4.71,BDL,5.85,BDL,null,17.1,10.38
2016-06-18 20:32:00,4.48,BDL,6.31,BDL,null,16.76,9.28
2016-06-18 20:33:00,4.54,BDL,5.79,BDL,null,16.76,8.51
2016-06-18 20:34:00,4.56,BDL,5.96,BDL,null,17.36,6.58
2016-06-18 20:35:00,5.34,BDL,5.31,BDL,null,18.29,6.22
2016-06-18 20:36:00,4.83,BDL,5.58,BDL,null,19.1,6.24
2016-06-18 20:37:00,4.8,BDL,5.91,BDL,null,18.78,6.76
2016-06-18 20:38:00,4.51,BDL,6.08,BDL,null,18.99,6.88
2016-06-18 20:39:00,4.59,BDL,6.15,BDL,null,19.84,6.9
2016-06-18 20:40:00,4.83,BDL,5.5,BDL,null,20.14,6.54
2016-06-18 20:41:00,4.67,BDL,5.76,BDL,null,20.85,6.85
2016-06-18 20:42:00,4.24,BDL,6.05,BDL,null,21.56,7.34
2016-06-18 20:43:00,3.99,BDL,6.37,BDL,null,21.15,8.25
2016-06-18 20:44:00,4.37,BDL,6.25,BDL,null,20.53,8.69
2016-06-18 20:45:00,4.61,BDL,5.93,BDL,null,19.82,9.19
2016-06-18 20:46:00,4.19,BDL,6.54,2.23,null,19.69,8.86
2016-06-18 20:47:00,3.39,BDL,6.17,6.44,null,19.67,8.9
2016-06-18 20:48:00,4.29,BDL,6.07,BDL,null,19.59,8.97
2016-06-18 20:49:00,3.99,BDL,6.33,BDL,null,20.35,8.34
2016-06-18 20:50:00,3.55,BDL,6.81,2.24,null,20.18,7.94
2016-06-18 20:51:00,3.73,BDL,7.03,2.33,null,20.11,7.71
2016-06-18 20:52:00,4.72,BDL,6.14,BDL,null,20.55,7.1
2016-06-18 20:53:00,5.35,BDL,5.14,BDL,null,20.71,5.82
2016-06-18 20:54:00,4.99,BDL,5.15,BDL,null,20.81,BDL
2016-06-18 20:55:00,4.57,BDL,5.83,BDL,null,20.98,BDL
2016-06-18 20:56:00,4.46,BDL,5.71,BDL,null,21.53,BDL
2016-06-18 20:57:00,5.26,BDL,5.36,BDL,null,21.1,BDL
2016-06-18 20:58:00,5.44,BDL,5.13,BDL,null,20.55,4.16
2016-06-18 20:59:00,5.08,BDL,5.36,BDL,null,20.04,5.69
2016-06-18 21:00:00,4.7,BDL,5.24,BDL,null,19.31,7.3
2016-06-18 21:01:00,4.69,BDL,5.47,BDL,null,19.05,7.93
2016-06-18 21:02:00,5.24,BDL,4.9,BDL,null,19.61,8.2
2016-06-18 21:03:00,5.66,BDL,4.88,BDL,null,19.68,8.05
2016-06-18 21:04:00,5.33,BDL,4.52,BDL,null,19.38,8.17
2016-06-18 21:05:00,5.24,BDL,4.98,BDL,null,20.05,7.71
2016-06-18 21:06:00,5.54,BDL,4.86,BDL,null,20.05,7.35
2016-06-18 21:07:00,5.79,BDL,4.36,BDL,null,19.53,7.21
2016-06-18 21:08:00,5.46,BDL,4.59,BDL,null,19.05,7.61
2016-06-18 21:09:00,5.18,BDL,5.07,BDL,null,19.33,7.46
2016-06-18 21:10:00,4.99,BDL,5.28,BDL,null,18.33,7.29
2016-06-18 21:11:00,5.19,BDL,5.27,BDL,null,17.99,7.22
2016-06-18 21:12:00,5.12,BDL,4.96,BDL,null,17.66,7.77
2016-06-18 21:13:00,5.24,BDL,5.11,BDL,null,17.69,8.75
2016-06-18 21:14:00,5.58,BDL,4.6,BDL,null,18.22,9.08
2016-06-18 21:15:00,5.57,BDL,4.48,BDL,null,17.85,9.16
2016-06-18 21:16:00,5.68,BDL,4.13,BDL,null,16.95,9.47
2016-06-18 21:17:00,5.97,BDL,4.33,BDL,null,15.73,9.59
2016-06-18 21:18:00,6.08,BDL,4.18,BDL,null,15.4,9.61
2016-06-18 21:19:00,5.92,BDL,3.94,BDL,null,15.46,9.84
2016-06-18 21:20:00,5.5,BDL,4.87,BDL,null,13.83,10.33
2016-06-18 21:21:00,5.25,BDL,4.82,2.41,null,11.55,10.06
2016-06-18 21:22:00,5.52,BDL,4.94,2.37,null,9.86,9.72
2016-06-18 21:23:00,5.17,BDL,4.96,2.24,null,9.27,9.49
2016-06-18 21:24:00,5.04,BDL,5.06,2.91,null,9.46,8.97
2016-06-18 21:25:00,5.26,BDL,4.75,BDL,null,9.6,9.27
2016-06-18 21:26:00,5.78,BDL,4.37,BDL,null,10.36,9.35
2016-06-18 21:27:00,5.84,BDL,4.36,BDL,null,11.1,9.32
2016-06-18 21:28:00,5.69,BDL,4.49,BDL,null,11.1,9.46
2016-06-18 21:29:00,5.69,BDL,4.14,BDL,null,11.06,9.57
2016-06-18 21:30:00,5.48,BDL,4.46,BDL,null,11.56,9.06
2016-06-18 21:31:00,5.51,BDL,4.76,BDL,null,11.58,8.14
2016-06-18 21:32:00,5.64,BDL,4.36,BDL,null,11.51,8.04
2016-06-18 21:33:00,5.56,BDL,4.22,BDL,null,11.92,7.95
2016-06-18 21:34:00,5.87,BDL,3.97,BDL,null,12.52,7.46
2016-06-18 21:35:00,5.49,BDL,4.35,BDL,null,13.38,7.0
2016-06-18 21:36:00,5.48,BDL,4.62,BDL,null,13.93,6.96
2016-06-18 21:37:00,5.43,BDL,4.61,BDL,null,13.78,8.93
2016-06-18 21:38:00,5.4,BDL,4.27,BDL,null,14.24,9.58
2016-06-18 21:39:00,5.84,BDL,3.93,BDL,null,14.22,9.91
2016-06-18 21:40:00,5.75,BDL,4.07,BDL,null,14.66,10.4
2016-06-18 21:41:00,5.91,BDL,4.14,BDL,null,14.94,10.9
2016-06-18 21:42:00,5.95,BDL,3.94,BDL,null,15.86,11.47
2016-06-18 21:43:00,5.88,BDL,3.79,BDL,null,16.81,12.64
2016-06-18 21:44:00,5.97,BDL,3.88,BDL,null,17.38,13.36
2016-06-18 21:45:00,6.11,BDL,3.69,BDL,null,17.99,14.18
2016-06-18 21:46:00,6.25,BDL,3.4,BDL,null,17.89,14.94
2016-06-18 21:47:00,6.12,BDL,3.47,BDL,null,17.62,15.13
2016-06-18 21:48:00,6.02,BDL,3.39,BDL,null,17.33,15.18
2016-06-18 21:49:00,5.92,BDL,3.63,BDL,null,17.33,14.25
2016-06-18 21:50:00,5.86,BDL,3.49,BDL,null,17.12,13.45
2016-06-18 21:51:00,6.04,BDL,3.18,BDL,null,17.24,12.65
2016-06-18 21:52:00,5.87,BDL,3.55,BDL,null,17.75,11.24
2016-06-18 21:53:00,5.59,BDL,3.77,BDL,null,18.42,10.66
2016-06-18 21:54:00,5.43,BDL,3.99,BDL,null,19.38,9.16
2016-06-18 21:55:00,5.8,BDL,4.06,BDL,null,20.55,8.97
2016-06-18 21:56:00,5.82,BDL,3.61,BDL,null,22.49,8.37
2016-06-18 21:57:00,6.22,BDL,3.71,BDL,null,23.49,8.42
2016-06-18 21:58:00,6.54,BDL,3.27,BDL,null,24.39,8.77
2016-06-18 21:59:00,6.4,BDL,3.0,BDL,null,25.23,9.66
2016-06-18 22:00:00,6.41,BDL,3.27,BDL,null,25.57,10.15
2016-06-18 22:01:00,6.71,BDL,3.1,BDL,null,25.83,11.55
2016-06-18 22:02:00,6.51,BDL,3.22,BDL,null,25.86,11.39
2016-06-18 22:03:00,6.56,BDL,3.14,BDL,null,25.76,11.1
2016-06-18 22:04:00,6.89,BDL,2.78,BDL,null,24.8,11.15
2016-06-18 22:05:00,6.88,BDL,2.81,BDL,null,24.55,11.09
2016-06-18 22:06:00,6.36,BDL,3.31,BDL,null,24.19,10.97
2016-06-18 22:07:00,6.28,BDL,3.35,BDL,null,24.18,10.0
2016-06-18 22:08:00,6.45,BDL,3.26,BDL,null,24.75,9.4
2016-06-18 22:09:00,6.3,BDL,3.32,BDL,null,25.54,9.1
2016-06-18 22:10:00,6.6,BDL,3.46,BDL,null,24.79,9.0
2016-06-18 22:11:00,6.52,BDL,3.29,BDL,null,24.05,8.85
2016-06-18 22:12:00,6.44,BDL,3.37,BDL,null,23.5,9.37
2016-06-18 22:13:00,7.48,BDL,2.45,BDL,null,24.41,9.33
2016-06-18 22:14:00,7.57,BDL,2.3,BDL,null,25.06,9.74
2016-06-18 22:15:00,7.71,BDL,2.39,BDL,null,24.89,10.08
2016-06-18 22:16:00,7.66,BDL,2.24,BDL,null,24.51,10.38
2016-06-18 22:17:00,7.54,BDL,2.42,BDL,null,24.31,10.21
2016-06-18 22:18:00,7.41,BDL,2.39,BDL,null,24.17,9.92
2016-06-18 22:19:00,8.13,BDL,2.33,BDL,null,23.7,10.19
2016-06-18 22:20:00,7.72,BDL,2.04,BDL,null,22.99,10.35
2016-06-18 22:21:00,7.76,BDL,2.43,BDL,null,22.02,10.24
2016-06-18 22:22:00,7.99,BDL,2.34,BDL,null,21.44,10.57
2016-06-18 22:23:00,8.25,BDL,2.32,BDL,null,20.19,11.09
2016-06-18 22:24:00,7.83,BDL,2.6,BDL,null,19.48,11.19
2016-06-18 22:25:00,8.87,BDL,2.28,BDL,null,18.88,11.27
2016-06-18 22:26:00,9.17,BDL,2.15,BDL,null,18.94,11.33
2016-06-18 22:27:00,8.99,BDL,2.31,BDL,null,19.09,11.19
2016-06-18 22:28:00,9.42,BDL,2.27,BDL,null,18.51,10.95
2016-06-18 22:29:00,9.42,BDL,2.3,BDL,null,18.37,10.77
2016-06-18 22:30:00,9.21,BDL,2.13,BDL,null,18.45,10.52
2016-06-18 22:31:00,9.04,BDL,2.64,BDL,null,17.52,9.58
2016-06-18 22:32:00,9.26,BDL,2.56,BDL,null,17.23,9.92
2016-06-18 22:33:00,9.72,BDL,2.11,BDL,null,17.25,10.34
2016-06-18 22:34:00,9.48,BDL,BDL,BDL,null,17.33,10.4
2016-06-18 22:35:00,9.24,BDL,2.22,BDL,null,18.32,10.06
2016-06-18 22:36:00,9.03,BDL,2.27,BDL,null,19.02,9.59
2016-06-18 22:37:00,8.85,BDL,2.07,BDL,null,19.44,9.14
2016-06-18 22:38:00,8.52,BDL,2.61,BDL,null,19.95,8.93
2016-06-18 22:39:00,8.38,BDL,2.4,BDL,null,20.35,8.95
2016-06-18 22:40:00,8.4,BDL,2.48,BDL,null,20.75,9.12
2016-06-18 22:41:00,8.03,BDL,2.56,BDL,null,20.29,9.34
2016-06-18 22:42:00,8.28,BDL,2.47,BDL,null,20.56,9.79
2016-06-18 22:43:00,7.98,BDL,2.63,BDL,null,20.92,10.18
2016-06-18 22:44:00,7.95,BDL,2.6,BDL,null,21.11,10.75
2016-06-18 22:45:00,7.69,BDL,2.48,BDL,null,21.75,12.11
2016-06-18 22:46:00,7.82,BDL,2.51,BDL,null,21.63,13.27
2016-06-18 22:47:00,8.35,BDL,2.02,BDL,null,21.34,14.17
2016-06-18 22:48:00,7.96,BDL,2.34,BDL,null,21.19,14.79
2016-06-18 22:49:00,7.47,BDL,2.57,BDL,null,21.25,15.78
2016-06-18 22:50:00,7.33,BDL,3.0,BDL,null,21.33,15.93
2016-06-18 22:51:00,7.3,BDL,2.87,BDL,null,21.98,15.16
2016-06-18 22:52:00,7.01,BDL,3.02,BDL,null,22.55,14.9
2016-06-18 22:53:00,7.19,BDL,3.03,BDL,null,23.09,14.34
2016-06-18 22:54:00,7.46,BDL,2.82,BDL,null,24.1,14.13
2016-06-18 22:55:00,7.03,BDL,2.92,BDL,null,25.47,13.76
2016-06-18 22:56:00,6.69,BDL,3.08,BDL,null,26.57,13.61
2016-06-18 22:57:00,6.6,BDL,3.09,BDL,null,26.78,13.35
2016-06-18 22:58:00,6.71,BDL,3.16,BDL,null,26.64,12.58
2016-06-18 22:59:00,6.8,BDL,3.09,BDL,null,26.23,12.38
2016-06-18 23:00:00,6.68,BDL,3.11,BDL,null,26.09,12.55
2016-06-18 23:01:00,6.54,BDL,3.07,BDL,null,26.33,12.94
2016-06-18 23:02:00,6.3,BDL,3.41,BDL,null,26.15,13.05
2016-06-18 23:03:00,6.32,BDL,3.52,BDL,null,26.01,12.78
2016-06-18 23:04:00,6.24,BDL,3.85,BDL,null,24.77,12.12
2016-06-18 23:05:00,6.99,BDL,3.72,BDL,null,24.39,11.87
2016-06-18 23:06:00,7.12,BDL,3.18,BDL,null,23.77,11.42
2016-06-18 23:07:00,6.83,BDL,3.15,BDL,null,23.77,11.05
2016-06-18 23:08:00,7.09,BDL,3.25,BDL,null,24.13,10.95
2016-06-18 23:09:00,7.19,BDL,2.84,BDL,null,25.25,11.09
2016-06-18 23:10:00,7.28,BDL,2.79,BDL,null,25.5,11.1
2016-06-18 23:11:00,6.93,BDL,3.0,BDL,null,24.99,10.75
2016-06-18 23:12:00,6.81,BDL,2.98,BDL,null,25.16,10.85
2016-06-18 23:13:00,6.74,BDL,3.02,BDL,null,25.29,10.87
2016-06-18 23:14:00,7.17,BDL,2.77,BDL,null,25.03,11.42
2016-06-18 23:15:00,7.21,BDL,2.45,BDL,null,24.04,11.91
2016-06-18 23:16:00,6.79,BDL,2.88,BDL,null,23.17,11.84
2016-06-18 23:17:00,6.87,BDL,2.58,BDL,null,22.91,11.52
2016-06-18 23:18:00,6.93,BDL,2.84,BDL,null,22.3,10.26
2016-06-18 23:19:00,6.75,BDL,2.92,BDL,null,21.75,9.52
2016-06-18 23:20:00,6.87,BDL,2.74,BDL,null,22.28,9.55
2016-06-18 23:21:00,6.54,BDL,3.01,BDL,null,22.64,9.7
2016-06-18 23:22:00,6.82,BDL,2.87,BDL,null,23.38,10.85
2016-06-18 23:23:00,6.51,BDL,2.91,BDL,null,23.48,11.76
2016-06-18 23:24:00,6.63,BDL,2.83,BDL,null,23.39,12.15
2016-06-18 23:25:00,6.54,BDL,2.78,BDL,null,23.85,12.32
2016-06-18 23:26:00,6.79,BDL,2.81,BDL,null,24.48,12.33
2016-06-18 23:27:00,6.39,BDL,3.16,BDL,null,24.42,12.53
2016-06-18 23:28:00,6.54,BDL,3.06,BDL,null,23.82,11.66
2016-06-18 23:29:00,6.61,BDL,2.86,BDL,null,23.12,10.78
2016-06-18 23:30:00,6.62,BDL,2.8,BDL,null,22.45,10.51
2016-06-18 23:31:00,6.7,BDL,2.76,BDL,null,21.52,9.73
2016-06-18 23:32:00,6.73,BDL,2.78,BDL,null,20.26,9.11
2016-06-18 23:33:00,6.46,BDL,2.86,BDL,null,19.56,8.5
2016-06-18 23:34:00,6.82,BDL,2.83,BDL,null,19.02,8.33
2016-06-18 23:35:00,7.0,BDL,2.89,BDL,null,19.1,7.75
2016-06-18 23:36:00,6.81,BDL,2.72,BDL,null,19.43,7.2
2016-06-18 23:37:00,7.54,BDL,2.51,BDL,null,20.22,6.94
2016-06-18 23:38:00,7.79,BDL,2.62,BDL,null,21.36,6.31
2016-06-18 23:39:00,7.62,BDL,2.58,BDL,null,21.74,5.37
2016-06-18 23:40:00,7.76,BDL,2.51,BDL,null,21.13,BDL
2016-06-18 23:41:00,8.17,BDL,2.25,BDL,null,20.58,5.74
2016-06-18 23:42:00,8.42,BDL,2.23,BDL,null,20.33,5.92
2016-06-18 23:43:00,8.2,BDL,2.11,BDL,null,19.48,6.63
2016-06-18 23:44:00,8.29,BDL,2.03,BDL,null,17.95,7.02
2016-06-18 23:45:00,8.33,BDL,2.06,BDL,null,17.47,7.52
2016-06-18 23:46:00,8.45,BDL,2.11,BDL,null,17.29,7.88
2016-06-18 23:47:00,9.23,BDL,BDL,BDL,null,17.23,8.79
2016-06-18 23:48:00,9.25,BDL,BDL,BDL,null,17.83,10.05
2016-06-18 23:49:00,9.48,BDL,BDL,BDL,null,18.1,11.11
2016-06-18 23:50:00,9.68,BDL,BDL,BDL,null,19.11,11.71
2016-06-18 23:51:00,9.56,BDL,BDL,BDL,null,19.61,11.54
2016-06-18 23:52:00,9.06,BDL,BDL,BDL,null,19.83,11.33
2016-06-18 23:53:00,8.89,BDL,BDL,BDL,null,20.16,10.71
2016-06-18 23:54:00,9.17,BDL,BDL,BDL,null,20.25,10.26
2016-06-18 23:55:00,8.9,BDL,BDL,BDL,null,20.85,10.29
2016-06-18 23:56:00,8.7,BDL,BDL,BDL,null,21.77,11.13
2016-06-18 23:57:00,8.74,BDL,BDL,BDL,null,22.34,11.12
2016-06-18 23:58:00,9.34,BDL,BDL,BDL,null,22.4,10.4
2016-06-18 23:59:00,9.29,BDL,BDL,BDL,null,21.64,10.15
2016-06-19 00:00:00,8.79,BDL,BDL,BDL,null,21.3,9.98
2016-06-19 00:01:00,8.77,BDL,BDL,BDL,null,21.06,9.77
2016-06-19 00:02:00,8.71,BDL,BDL,BDL,null,20.44,9.66
2016-06-19 00:03:00,8.59,BDL,BDL,BDL,null,20.17,9.99
2016-06-19 00:04:00,8.28,BDL,BDL,BDL,null,19.43,10.74
2016-06-19 00:05:00,8.14,BDL,2.15,BDL,null,19.11,10.91
2016-06-19 00:06:00,7.92,BDL,BDL,BDL,null,18.56,10.95
2016-06-19 00:07:00,7.51,BDL,2.37,BDL,null,18.75,null
2016-06-19 00:08:00,7.55,BDL,2.57,BDL,null,19.41,12.8
2016-06-19 00:09:00,7.43,BDL,2.74,BDL,null,20.88,13.26
2016-06-19 00:10:00,7.43,BDL,2.4,BDL,null,22.51,13.69
2016-06-19 00:11:00,7.4,BDL,2.52,BDL,null,24.02,14.54
2016-06-19 00:12:00,7.32,BDL,2.68,BDL,null,24.95,15.89
2016-06-19 00:13:00,7.05,BDL,2.59,BDL,null,25.75,17.11
2016-06-19 00:14:00,7.19,BDL,2.54,BDL,null,26.03,18.62
2016-06-19 00:15:00,7.44,BDL,2.19,BDL,null,25.79,18.81
2016-06-19 00:16:00,7.12,BDL,2.49,BDL,null,26.06,18.5
2016-06-19 00:17:00,7.3,BDL,2.58,BDL,null,26.33,17.44
2016-06-19 00:18:00,6.96,BDL,2.36,BDL,null,25.91,16.13
2016-06-19 00:19:00,6.96,BDL,2.42,BDL,null,25.89,14.57
2016-06-19 00:20:00,6.63,BDL,2.66,BDL,null,26.44,14.35
2016-06-19 00:21:00,7.33,BDL,2.3,BDL,null,26.33,14.49
2016-06-19 00:22:00,7.49,BDL,BDL,BDL,null,26.39,15.49
2016-06-19 00:23:00,7.17,BDL,2.19,BDL,null,26.52,15.97
2016-06-19 00:24:00,7.1,BDL,2.2,BDL,null,26.67,16.55
2016-06-19 00:25:00,6.53,BDL,2.47,BDL,null,26.85,16.47
2016-06-19 00:26:00,7.0,BDL,2.57,BDL,null,26.71,16.41
2016-06-19 00:27:00,7.23,BDL,2.23,BDL,null,26.41,16.99
2016-06-19 00:28:00,6.74,BDL,2.42,BDL,null,25.97,17.09
2016-06-19 00:29:00,7.53,BDL,2.1,BDL,null,25.51,16.63
2016-06-19 00:30:00,7.31,BDL,2.18,BDL,null,24.97,16.56
2016-06-19 00:31:00,7.0,BDL,2.6,BDL,null,24.46,16.68
2016-06-19 00:32:00,7.74,BDL,2.24,BDL,null,23.31,16.68
2016-06-19 00:33:00,7.58,BDL,2.06,BDL,null,22.59,16.58
2016-06-19 00:34:00,7.55,BDL,BDL,BDL,null,21.8,16.71
2016-06-19 00:35:00,7.65,BDL,2.16,BDL,null,21.4,16.6
2016-06-19 00:36:00,7.53,BDL,2.05,BDL,null,21.26,16.36
2016-06-19 00:37:00,7.59,BDL,BDL,BDL,null,21.7,16.21
2016-06-19 00:38:00,7.9,BDL,BDL,BDL,null,22.34,16.0
2016-06-19 00:39:00,8.09,BDL,BDL,BDL,null,22.68,15.74
2016-06-19 00:40:00,8.2,BDL,BDL,BDL,null,22.25,15.34
2016-06-19 00:41:00,7.91,BDL,BDL,BDL,null,21.58,14.97
2016-06-19 00:42:00,8.1,BDL,BDL,BDL,null,21.01,13.82
2016-06-19 00:43:00,7.99,BDL,2.02,BDL,null,20.49,13.5
2016-06-19 00:44:00,8.21,BDL,BDL,BDL,null,19.51,12.94
2016-06-19 00:45:00,8.3,BDL,BDL,BDL,null,18.77,12.38
2016-06-19 00:46:00,8.02,BDL,BDL,BDL,null,18.17,12.04
2016-06-19 00:47:00,7.94,BDL,BDL,BDL,null,18.15,11.73
2016-06-19 00:48:00,8.0,BDL,BDL,BDL,null,18.1,11.62
2016-06-19 00:49:00,7.91,BDL,2.01,BDL,null,18.02,11.82
2016-06-19 00:50:00,7.8,BDL,2.15,BDL,null,18.15,11.5
2016-06-19 00:51:00,7.3,BDL,2.33,BDL,null,18.25,11.27
2016-06-19 00:52:00,7.75,BDL,2.46,BDL,null,18.24,10.98
2016-06-19 00:53:00,7.95,BDL,2.27,BDL,null,18.27,9.71
2016-06-19 00:54:00,8.04,BDL,2.2,BDL,null,17.92,8.11
2016-06-19 00:55:00,7.88,BDL,2.46,BDL,null,17.3,8.2
2016-06-19 00:56:00,8.0,BDL,2.18,BDL,null,16.62,8.36
2016-06-19 00:57:00,8.05,BDL,2.03,BDL,null,17.18,8.34
2016-06-19 00:58:00,8.35,BDL,BDL,BDL,null,17.36,7.59
2016-06-19 00:59:00,8.79,BDL,BDL,BDL,null,16.82,7.2
2016-06-19 01:00:00,8.74,BDL,BDL,BDL,null,15.37,6.6
2016-06-19 01:01:00,8.88,BDL,BDL,BDL,null,14.84,6.34
2016-06-19 01:02:00,8.64,BDL,BDL,BDL,null,12.79,6.02
2016-06-19 01:03:00,8.49,BDL,2.03,BDL,null,11.36,6.25
2016-06-19 01:04:00,8.26,BDL,2.21,BDL,null,9.19,6.29
2016-06-19 01:05:00,8.72,BDL,2.08,BDL,null,8.07,6.39
2016-06-19 01:06:00,9.03,BDL,BDL,BDL,null,7.04,6.79
2016-06-19 01:07:00,9.08,BDL,BDL,BDL,null,7.08,7.3
2016-06-19 01:08:00,8.87,BDL,BDL,BDL,null,7.14,7.45
2016-06-19 01:09:00,8.95,BDL,BDL,BDL,null,8.01,7.76
2016-06-19 01:10:00,8.73,BDL,BDL,BDL,null,9.13,8.01
2016-06-19 01:11:00,8.52,BDL,BDL,BDL,null,11.24,8.58
2016-06-19 01:12:00,8.41,BDL,BDL,BDL,null,12.85,9.32
2016-06-19 01:13:00,8.49,BDL,BDL,BDL,null,14.18,11.18
2016-06-19 01:14:00,8.71,BDL,BDL,BDL,null,15.52,11.75
2016-06-19 01:15:00,8.34,BDL,2.24,BDL,null,16.69,11.03
2016-06-19 01:16:00,8.32,BDL,2.26,BDL,null,17.11,10.7
2016-06-19 01:17:00,8.58,BDL,2.11,BDL,null,18.55,10.05
2016-06-19 01:18:00,8.59,BDL,2.06,BDL,null,19.0,10.03
2016-06-19 01:19:00,8.36,BDL,BDL,BDL,null,18.71,9.12
2016-06-19 01:20:00,8.06,BDL,2.32,BDL,null,19.6,8.83
2016-06-19 01:21:00,8.14,BDL,2.45,BDL,null,19.75,8.77
